match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
1099078,4231,2013,28,complete,328,Aalesund,335,Viking,0,3,1,1502.61,1657.86,1,57,14,0.0000,0.0000,0.0000,1,5.00,6.00,1.53,2.13,2.23,1.31,1.48,1.59,0,0,0,0.37684989429175475,-0.35940803382663844,0
1099079,4231,2013,28,complete,327,Vålerenga,330,Haugesund,1,1,2,1583.72,1549.95,1,43,43,0.0000,0.0000,0.0000,1,5.00,5.00,1.40,1.27,1.23,1.38,1.22,1.67,0,0,0.12420718816067655,0,0,-0.35782241014799154
1099079,4231,2013,28,complete,330,Haugesund,327,Vålerenga,0,2,1,1549.95,1583.72,1,43,43,0.0000,0.0000,0.0000,1,5.00,5.00,1.27,1.40,1.38,1.23,1.67,1.22,0,0,0,0.12420718816067655,-0.35782241014799154,0
1099080,4231,2013,28,complete,333,Molde,72,Rosenborg,1,1,0,1719.68,1646.32,2,14,71,0.0000,0.0000,0.0000,2,6.00,7.00,1.73,2.00,2.08,1.77,1.52,2.07,0,0,0.3113107822410148,0,0,-0.14904862579281186
1099080,4231,2013,28,complete,72,Rosenborg,333,Molde,0,0,1,1646.32,1719.68,2,71,14,0.0000,0.0000,0.0000,2,7.00,6.00,2.00,1.73,1.77,2.08,2.07,1.52,0,0,0,0.3113107822410148,-0.14904862579281186,0
1099081,4231,2013,28,complete,339,Lillestrøm,331,Tromsø,1,3,2,1580.17,1480.75,2,43,43,0.0000,0.0000,0.0000,2,6.00,2.00,1.53,0.27,0.31,1.54,1.22,1.04,0,0,0.052854122621564525,0,0,-0.4503171247357294
1099081,4231,2013,28,complete,331,Tromsø,339,Lillestrøm,0,2,3,1480.75,1580.17,2,43,43,0.0000,0.0000,0.0000,2,2.00,6.00,0.27,1.53,1.54,0.31,1.04,1.22,0,0,0,0.052854122621564525,-0.4503171247357294,0
1099082,4231,2013,28,complete,334,Sogndal,1472,Sandnes Ulf,1,2,1,1546.74,1418.71,2,20,40,0.0000,0.0000,0.0000,2,7.00,7.00,1.13,0.93,1.08,1.08,1.11,1.11,0,0,0.16701902748414377,0,0,-0.1305418719211823
1099082,4231,2013,28,complete,1472,Sandnes Ulf,334,Sogndal,0,1,2,1418.71,1546.74,2,40,20,0.0000,0.0000,0.0000,2,7.00,7.00,0.93,1.13,1.08,1.08,1.11,1.11,0,0,0,0.16701902748414377,-0.1305418719211823,0
1099083,4231,2013,28,complete,329,Odd,340,Sarpsborg 08,1,2,2,1618.51,1386.44,0,67,33,0.0000,0.0000,0.0000,0,7.00,9.00,1.73,0.53,0.54,1.69,1.33,1,0,0,0.12420718816067655,0,0,-0.3435960591133005
1099083,4231,2013,28,complete,340,Sarpsborg 08,329,Odd,0,2,2,1386.44,1618.51,0,33,67,0.0000,0.0000,0.0000,0,9.00,7.00,0.53,1.73,1.69,0.54,1,1.33,0,0,0,0.12420718816067655,-0.3435960591133005,0
1099084,4231,2013,28,complete,336,Brann,1476,Hønefoss,1,0,0,1586.55,1401.57,0,40,40,0.0000,0.0000,0.0000,0,9.00,7.00,2.20,0.87,0.92,2.23,1.3,0.93,0,0,0.4466173361522199,0,0,-0.06280788177339902
1099084,4231,2013,28,complete,1476,Hønefoss,336,Brann,0,0,0,1401.57,1586.55,0,40,40,0.0000,0.0000,0.0000,0,7.00,9.00,0.87,2.20,2.23,0.92,0.93,1.3,0,0,0,0.4466173361522199,-0.06280788177339902,0
1099085,4231,2013,28,complete,337,Strømsgodset,341,Start,1,1,0,1744.65,1424.83,2,60,40,0.0000,0.0000,0.0000,2,7.00,8.00,2.73,1.20,1.15,2.69,2.07,1.19,0,0,0.5179704016913319,0,0,-0.166256157635468
1099085,4231,2013,28,complete,341,Start,337,Strømsgodset,0,0,1,1424.83,1744.65,2,40,60,0.0000,0.0000,0.0000,2,8.00,7.00,1.20,2.73,2.69,1.15,1.19,2.07,0,0,0,0.5179704016913319,-0.166256157635468,0
1099086,4231,2013,29,complete,341,Start,339,Lillestrøm,1,1,0,1521.10,1487.92,2,20,80,0.0000,0.0000,0.0000,2,6.00,7.00,1.33,0.87,0.93,1.21,1.14,1.29,0,0,0.1724137931034483,0,0,-0.06818181818181818
1099086,4231,2013,29,complete,339,Lillestrøm,341,Start,0,0,1,1487.92,1521.10,2,80,20,0.0000,0.0000,0.0000,2,7.00,6.00,0.87,1.33,1.21,0.93,1.29,1.14,0,0,0,0.1724137931034483,-0.06818181818181818,0
1099087,4231,2013,29,complete,1476,Hønefoss,334,Sogndal,1,3,1,1505.58,1453.87,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.07,1.07,1.14,0.93,0.93,1.18,0,0,0.06896551724137931,0,0,-0.18181818181818182
1099087,4231,2013,29,complete,334,Sogndal,1476,Hønefoss,0,1,3,1453.87,1505.58,2,0,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.07,1.07,0.93,1.14,1.18,0.93,0,0,0,0.06896551724137931,-0.18181818181818182,0
1099088,4231,2013,29,complete,331,Tromsø,337,Strømsgodset,1,0,0,1573.00,1648.38,0,43,43,0.0000,0.0000,0.0000,0,7.00,6.00,1.67,1.47,1.5,1.71,1,2.11,0,0,0.45454545454545453,0,0,-0.5227272727272727
1099088,4231,2013,29,complete,337,Strømsgodset,331,Tromsø,0,0,0,1648.38,1573.00,0,43,43,0.0000,0.0000,0.0000,0,6.00,7.00,1.47,1.67,1.71,1.5,2.11,1,0,0,0,0.45454545454545453,-0.5227272727272727,0
1099089,4231,2013,29,complete,330,Haugesund,329,Odd,1,3,1,1660.72,1513.62,2,29,71,0.0000,0.0000,0.0000,2,8.00,7.00,2.13,0.93,1,2.07,1.71,1.32,0,0,0.34090909090909094,0,0,-0.11363636363636365
1099089,4231,2013,29,complete,329,Odd,330,Haugesund,0,1,3,1513.62,1660.72,2,71,29,0.0000,0.0000,0.0000,2,7.00,8.00,0.93,2.13,2.07,1,1.32,1.71,0,0,0,0.34090909090909094,-0.11363636363636365,0
1099090,4231,2013,29,complete,72,Rosenborg,335,Viking,1,2,1,1738.00,1544.43,2,43,0,0.0000,0.0000,0.0000,2,8.00,9.00,2.13,0.93,1,2.07,2,1.54,0,0,0.15909090909090912,0,0,-0.36363636363636365
1099090,4231,2013,29,complete,335,Viking,72,Rosenborg,0,1,2,1544.43,1738.00,2,0,43,0.0000,0.0000,0.0000,2,9.00,8.00,0.93,2.13,2.07,1,1.54,2,0,0,0,0.15909090909090912,-0.36363636363636365,0
1099091,4231,2013,29,complete,1472,Sandnes Ulf,336,Brann,1,3,1,1511.58,1482.53,2,0,67,0.0000,0.0000,0.0000,2,7.00,7.00,1.27,0.40,0.43,1.14,1.07,1.29,0,0,0.13793103448275865,0,0,-0.43181818181818177
1099091,4231,2013,29,complete,336,Brann,1472,Sandnes Ulf,0,1,3,1482.53,1511.58,2,67,0,0.0000,0.0000,0.0000,2,7.00,7.00,0.40,1.27,1.14,0.43,1.29,1.07,0,0,0,0.13793103448275865,-0.43181818181818177,0
1108787,4231,2013,29,complete,340,Sarpsborg 08,333,Molde,1,1,0,1491.32,1628.01,2,33,67,0.0000,0.0000,0.0000,2,7.00,8.00,1.53,1.20,1.29,1.43,1,1.57,0,0,0.3448275862068965,0,0,-0.31818181818181823
1108787,4231,2013,29,complete,333,Molde,340,Sarpsborg 08,0,0,1,1628.01,1491.32,2,67,33,0.0000,0.0000,0.0000,2,8.00,7.00,1.20,1.53,1.43,1.29,1.57,1,0,0,0,0.3448275862068965,-0.31818181818181823,0
1108788,4231,2013,29,complete,328,Aalesund,327,Vålerenga,1,1,0,1616.04,1472.94,2,43,43,0.0000,0.0000,0.0000,2,9.00,8.00,1.73,1.00,1.07,1.64,1.54,1.18,0,0,0.34090909090909083,0,0,-0.11363636363636365
1108788,4231,2013,29,complete,327,Vålerenga,328,Aalesund,0,0,1,1472.94,1616.04,2,43,43,0.0000,0.0000,0.0000,2,8.00,9.00,1.00,1.73,1.64,1.07,1.18,1.54,0,0,0,0.34090909090909083,-0.11363636363636365,0
1099092,4231,2013,30,complete,337,Strømsgodset,330,Haugesund,1,4,0,1746.66,1567.46,2,43,29,0.0000,0.0000,0.0000,2,7.00,7.00,2.73,1.27,1.36,2.71,2.07,1.76,0,0,0.5287878787878788,0,0,-0.3494949494949495
1099092,4231,2013,30,complete,330,Haugesund,337,Strømsgodset,0,0,4,1567.46,1746.66,2,29,43,0.0000,0.0000,0.0000,2,7.00,7.00,1.27,2.73,2.71,1.36,1.76,2.07,0,0,0,0.5287878787878788,-0.3494949494949495,0
1099093,4231,2013,30,complete,335,Viking,340,Sarpsborg 08,1,2,1,1638.61,1404.37,2,0,33,0.0000,0.0000,0.0000,2,7.00,7.00,2.13,0.53,0.57,2.07,1.48,1.07,0,0,0.3681818181818182,0,0,-0.36551724137931035
1099093,4231,2013,30,complete,340,Sarpsborg 08,335,Viking,0,1,2,1404.37,1638.61,2,33,0,0.0000,0.0000,0.0000,2,7.00,7.00,0.53,2.13,2.07,0.57,1.07,1.48,0,0,0,0.3681818181818182,-0.36551724137931035,0
1099094,4231,2013,30,complete,339,Lillestrøm,72,Rosenborg,1,0,3,1578.68,1643.81,1,0,43,0.0000,0.0000,0.0000,1,7.00,7.00,1.53,2.00,1.93,1.64,1.24,2.03,0,0,0.07424242424242422,0,0,-0.16818181818181815
1099094,4231,2013,30,complete,72,Rosenborg,339,Lillestrøm,0,3,0,1643.81,1578.68,1,43,0,0.0000,0.0000,0.0000,1,7.00,7.00,2.00,1.53,1.64,1.93,2.03,1.24,0,0,0,0.07424242424242422,-0.16818181818181815,0
1099095,4231,2013,30,complete,333,Molde,341,Start,1,0,1,1714.96,1430.34,1,40,20,0.0000,0.0000,0.0000,1,7.00,7.00,1.73,1.20,1.07,1.86,1.52,1.21,0,0,0.3267676767676768,0,0,-0.19425287356321835
1099095,4231,2013,30,complete,341,Start,333,Molde,0,1,0,1430.34,1714.96,1,20,40,0.0000,0.0000,0.0000,1,7.00,7.00,1.20,1.73,1.86,1.07,1.21,1.52,0,0,0,0.3267676767676768,-0.19425287356321835,0
1099096,4231,2013,30,complete,329,Odd,1476,Hønefoss,1,3,2,1606.88,1414.40,2,60,20,0.0000,0.0000,0.0000,2,7.00,7.00,1.73,0.87,0.93,1.64,1.28,1,0,0,0.12121212121212122,0,0,-0.09425287356321838
1099096,4231,2013,30,complete,1476,Hønefoss,329,Odd,0,2,3,1414.40,1606.88,2,20,60,0.0000,0.0000,0.0000,2,7.00,7.00,0.87,1.73,1.64,0.93,1,1.28,0,0,0,0.12121212121212122,-0.09425287356321838,0
1099097,4231,2013,30,complete,336,Brann,331,Tromsø,1,4,1,1573.20,1474.71,2,14,71,0.0000,0.0000,0.0000,2,7.00,2.00,2.20,0.27,0.29,2.14,1.24,1,0,0,0.43636363636363634,0,0,-0.4404040404040404
1099097,4231,2013,30,complete,331,Tromsø,336,Brann,0,1,4,1474.71,1573.20,2,71,14,0.0000,0.0000,0.0000,2,2.00,7.00,0.27,2.20,2.14,0.29,1,1.24,0,0,0,0.43636363636363634,-0.4404040404040404,0
1099098,4231,2013,30,complete,334,Sogndal,328,Aalesund,1,1,2,1545.06,1522.86,1,0,20,0.0000,0.0000,0.0000,1,7.00,7.00,1.13,1.53,1.43,1.21,1.14,1.59,0,0,0.18585858585858586,0,0,-0.351010101010101
1099098,4231,2013,30,complete,328,Aalesund,334,Sogndal,0,2,1,1522.86,1545.06,1,20,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.53,1.13,1.21,1.43,1.59,1.14,0,0,0,0.18585858585858586,-0.351010101010101,0
1099099,4231,2013,30,complete,327,Vålerenga,1472,Sandnes Ulf,1,2,0,1566.12,1420.91,2,100,0,0.0000,0.0000,0.0000,2,7.00,7.00,1.40,0.93,1,1.29,1.14,1.14,0,0,0.12121212121212122,0,0,-0.1597701149425287
1099099,4231,2013,30,complete,1472,Sandnes Ulf,327,Vålerenga,0,0,2,1420.91,1566.12,2,0,100,0.0000,0.0000,0.0000,2,7.00,7.00,0.93,1.40,1.29,1,1.14,1.14,0,0,0,0.12121212121212122,-0.1597701149425287,0
902647,4224,2014,2,complete,335,Viking,337,Strømsgodset,1,0,0,1648.15,1656.67,0,38,50,0.0000,0.0000,0.0000,0,6.00,5.00,1.13,1.20,0,0,1,3,0,0,0.38212560386473426,0,0,-0.5376811594202899
902647,4224,2014,2,complete,337,Strømsgodset,335,Viking,0,0,0,1656.67,1648.15,0,50,38,0.0000,0.0000,0.0000,0,5.00,6.00,1.20,1.13,0,0,3,1,0,0,0,0.38212560386473426,-0.5376811594202899,0
902649,4224,2014,2,complete,329,Odd,333,Molde,1,2,1,1612.75,1604.42,2,13,13,0.0000,0.0000,0.0000,2,5.00,7.00,2.20,2.20,0,0,1,3,0,0,0.14057971014492754,0,0,-0.3178743961352657
902649,4224,2014,2,complete,333,Molde,329,Odd,0,1,2,1604.42,1612.75,2,13,13,0.0000,0.0000,0.0000,2,7.00,5.00,2.20,2.20,0,0,3,1,0,0,0,0.14057971014492754,-0.3178743961352657,0
902652,4224,2014,2,complete,328,Aalesund,72,Rosenborg,1,1,1,1633.18,1647.86,0,0,38,0.0000,0.0000,0.0000,0,6.00,6.00,1.53,1.53,0,0,1,1,0,0,0.3381642512077295,0,0,-0.14251207729468607
902652,4224,2014,2,complete,72,Rosenborg,328,Aalesund,0,1,1,1647.86,1633.18,0,38,0,0.0000,0.0000,0.0000,0,6.00,6.00,1.53,1.53,0,0,1,1,0,0,0,0.3381642512077295,-0.14251207729468607,0
902654,4224,2014,2,complete,341,Start,330,Haugesund,1,3,1,1542.17,1557.23,2,0,83,0.0000,0.0000,0.0000,2,6.00,7.00,1.27,0.93,0,0,0,1,0,0,0.17311827956989245,0,0,-0.3420289855072464
902654,4224,2014,2,complete,330,Haugesund,341,Start,0,1,3,1557.23,1542.17,2,83,0,0.0000,0.0000,0.0000,2,7.00,6.00,0.93,1.27,0,0,1,0,0,0,0,0.17311827956989245,-0.3420289855072464,0
902656,4224,2014,2,complete,327,Vålerenga,332,FK Bodo - Glimt,1,3,1,1567.68,1425.13,2,0,0,0.0000,0.0000,0.0000,2,8.00,7.00,1.93,0.80,0,0,0,1,0,0,0.14057971014492754,0,0,0.0
902656,4224,2014,2,complete,332,FK Bodo - Glimt,327,Vålerenga,0,1,3,1425.13,1567.68,2,0,0,0.0000,0.0000,0.0000,2,7.00,8.00,0.80,1.93,0,0,1,0,0,0,0,0.14057971014492754,0.0,0
902658,4224,2014,2,complete,334,Sogndal,340,Sarpsborg 08,1,1,1,1526.60,1408.87,0,33,50,0.0000,0.0000,0.0000,0,7.00,6.00,1.20,0.87,0,0,0,3,0,0,0.1816425120772947,0,0,-0.3860215053763441
902658,4224,2014,2,complete,340,Sarpsborg 08,334,Sogndal,0,1,1,1408.87,1526.60,0,50,33,0.0000,0.0000,0.0000,0,6.00,7.00,0.87,1.20,0,0,3,0,0,0,0,0.1816425120772947,-0.3860215053763441,0
902660,4224,2014,2,complete,339,Lillestrøm,1472,Sandnes Ulf,1,4,1,1574.31,1414.10,2,25,25,0.0000,0.0000,0.0000,2,8.00,7.00,2.13,0.33,0,0,1,1,0,0,0.07246376811594202,0,0,-0.15483870967741936
902660,4224,2014,2,complete,1472,Sandnes Ulf,339,Lillestrøm,0,1,4,1414.10,1574.31,2,25,25,0.0000,0.0000,0.0000,2,7.00,8.00,0.33,2.13,0,0,1,1,0,0,0,0.07246376811594202,-0.15483870967741936,0
902662,4224,2014,2,complete,336,Brann,338,Stabæk,1,1,2,1571.39,1432.88,1,50,17,0.0000,0.0000,0.0000,1,7.00,7.00,0.87,1.20,0,0,0,3,0,0,0.448792270531401,0,0,-0.08924731182795698
902662,4224,2014,2,complete,338,Stabæk,336,Brann,0,2,1,1432.88,1571.39,1,17,50,0.0000,0.0000,0.0000,1,7.00,7.00,1.20,0.87,0,0,3,0,0,0,0,0.448792270531401,-0.08924731182795698,0
902664,4224,2014,3,complete,1472,Sandnes Ulf,336,Brann,1,1,1,1507.63,1458.30,0,25,50,0.0000,0.0000,0.0000,0,5.00,5.00,1.13,1.07,0,1,0.5,0,0,0,0.16129032258064518,0,0,-0.4347826086956522
902664,4224,2014,3,complete,336,Brann,1472,Sandnes Ulf,0,1,1,1458.30,1507.63,0,50,25,0.0000,0.0000,0.0000,0,5.00,5.00,1.07,1.13,1,0,0,0.5,0,0,0,0.16129032258064518,-0.4347826086956522,0
902666,4224,2014,3,complete,339,Lillestrøm,335,Viking,1,0,1,1580.78,1548.35,1,25,25,0.0000,0.0000,0.0000,1,5.00,7.00,2.13,1.27,1,3,2,1,0,0,0.08695652173913043,0,0,-0.3695652173913043
902666,4224,2014,3,complete,335,Viking,339,Lillestrøm,0,1,0,1548.35,1580.78,1,25,25,0.0000,0.0000,0.0000,1,7.00,5.00,1.27,2.13,3,1,1,2,0,0,0,0.08695652173913043,-0.3695652173913043,0
902668,4224,2014,3,complete,330,Haugesund,327,Vålerenga,1,1,1,1646.88,1474.51,0,50,38,0.0000,0.0000,0.0000,0,6.00,6.00,1.47,0.87,0,1,0.5,1.5,0,0,0.3478260869565218,0,0,-0.15217391304347827
902668,4224,2014,3,complete,327,Vålerenga,330,Haugesund,0,1,1,1474.51,1646.88,0,38,50,0.0000,0.0000,0.0000,0,6.00,6.00,0.87,1.47,1,0,1.5,0.5,0,0,0,0.3478260869565218,-0.15217391304347827,0
902670,4224,2014,3,complete,338,Stabæk,333,Molde,1,0,2,1545.97,1594.61,1,17,67,0.0000,0.0000,0.0000,1,6.00,8.00,1.40,2.20,0,3,3,1.5,0,0,0.06451612903225806,0,0,-0.32608695652173914
902670,4224,2014,3,complete,333,Molde,338,Stabæk,0,2,0,1594.61,1545.97,1,67,17,0.0000,0.0000,0.0000,1,8.00,6.00,2.20,1.40,3,0,1.5,3,0,0,0,0.06451612903225806,-0.32608695652173914,0
902672,4224,2014,3,complete,332,FK Bodo - Glimt,334,Sogndal,1,4,2,1518.30,1423.95,2,0,100,0.0000,0.0000,0.0000,2,7.00,7.00,1.53,0.40,0,1,0.5,0.5,0,0,0.0,0,0,-0.17391304347826086
902672,4224,2014,3,complete,334,Sogndal,332,FK Bodo - Glimt,0,2,4,1423.95,1518.30,2,100,0,0.0000,0.0000,0.0000,2,7.00,7.00,0.40,1.53,1,0,0.5,0.5,0,0,0,0.0,-0.17391304347826086,0
902674,4224,2014,3,complete,337,Strømsgodset,328,Aalesund,1,2,0,1756.47,1533.52,2,50,38,0.0000,0.0000,0.0000,2,8.00,8.00,2.13,1.20,1,3,2,1,0,0,0.5434782608695652,0,0,-0.32608695652173914
902674,4224,2014,3,complete,328,Aalesund,337,Strømsgodset,0,0,2,1533.52,1756.47,2,38,50,0.0000,0.0000,0.0000,2,8.00,8.00,1.20,2.13,3,1,1,2,0,0,0,0.5434782608695652,-0.32608695652173914,0
902676,4224,2014,3,complete,340,Sarpsborg 08,341,Start,1,1,1,1511.52,1452.52,0,50,17,0.0000,0.0000,0.0000,0,7.00,7.00,1.80,1.07,0,3,2,1.5,0,0,0.3870967741935484,0,0,-0.1935483870967742
902676,4224,2014,3,complete,341,Start,340,Sarpsborg 08,0,1,1,1452.52,1511.52,0,17,50,0.0000,0.0000,0.0000,0,7.00,7.00,1.07,1.80,3,0,1.5,2,0,0,0,0.3870967741935484,-0.1935483870967742,0
902678,4224,2014,3,complete,72,Rosenborg,329,Odd,1,2,0,1747.52,1522.56,2,63,0,0.0000,0.0000,0.0000,2,8.00,8.00,2.47,1.67,1,1,1,2,0,0,0.15217391304347833,0,0,-0.15217391304347827
902678,4224,2014,3,complete,329,Odd,72,Rosenborg,0,0,2,1522.56,1747.52,2,0,63,0.0000,0.0000,0.0000,2,8.00,8.00,1.67,2.47,1,1,2,1,0,0,0,0.15217391304347833,-0.15217391304347827,0
902680,4224,2014,4,complete,335,Viking,330,Haugesund,1,2,0,1659.10,1543.11,2,13,50,0.0000,0.0000,0.0000,2,9.00,8.00,1.13,0.93,0,1,1.67,0.67,0,0,0.3524514338575393,0,0,-0.3348751156336725
902680,4224,2014,4,complete,330,Haugesund,335,Viking,0,0,2,1543.11,1659.10,2,50,13,0.0000,0.0000,0.0000,2,8.00,9.00,0.93,1.13,1,0,0.67,1.67,0,0,0,0.3524514338575393,-0.3348751156336725,0
902682,4224,2014,4,complete,328,Aalesund,341,Start,1,1,2,1628.24,1453.87,1,33,17,0.0000,0.0000,0.0000,1,7.00,7.00,1.53,1.07,0.5,1,0.67,1.33,0,0,0.3307123034227567,0,0,-0.19959677419354838
902682,4224,2014,4,complete,341,Start,328,Aalesund,0,2,1,1453.87,1628.24,1,17,33,0.0000,0.0000,0.0000,1,7.00,7.00,1.07,1.53,1,0.5,1.33,0.67,0,0,0,0.3307123034227567,-0.19959677419354838,0
902684,4224,2014,4,complete,327,Vålerenga,1472,Sandnes Ulf,1,3,0,1578.29,1406.50,2,100,0,0.0000,0.0000,0.0000,2,8.00,9.00,1.93,0.33,0,3,1.33,0.67,0,0,0.15911193339500462,0,0,-0.1502016129032258
902684,4224,2014,4,complete,1472,Sandnes Ulf,327,Vålerenga,0,0,3,1406.50,1578.29,2,0,100,0.0000,0.0000,0.0000,2,9.00,8.00,0.33,1.93,3,0,0.67,1.33,0,0,0,0.15911193339500462,-0.1502016129032258,0
902686,4224,2014,4,complete,336,Brann,339,Lillestrøm,1,2,0,1559.43,1470.03,2,38,38,0.0000,0.0000,0.0000,2,9.00,9.00,0.87,0.93,1,0,0.33,1.33,0,0,0.438945420906568,0,0,-0.07955596669750231
902686,4224,2014,4,complete,339,Lillestrøm,336,Brann,0,0,2,1470.03,1559.43,2,38,38,0.0000,0.0000,0.0000,2,9.00,9.00,0.93,0.87,0,1,1.33,0.33,0,0,0,0.438945420906568,-0.07955596669750231,0
902688,4224,2014,4,complete,333,Molde,340,Sarpsborg 08,1,5,1,1703.50,1410.17,2,50,50,0.0000,0.0000,0.0000,2,8.00,8.00,2.53,0.87,1,3,2,1.67,0,0,0.31267345050878814,0,0,-0.373991935483871
902688,4224,2014,4,complete,340,Sarpsborg 08,333,Molde,0,1,5,1410.17,1703.50,2,50,50,0.0000,0.0000,0.0000,2,8.00,8.00,0.87,2.53,3,1,1.67,2,0,0,0,0.31267345050878814,-0.373991935483871,0
902690,4224,2014,4,complete,329,Odd,338,Stabæk,1,2,1,1617.32,1437.08,2,50,50,0.0000,0.0000,0.0000,2,7.00,8.00,2.20,1.20,3,3,1.33,2,0,0,0.15911193339500462,0,0,-0.05443548387096775
902690,4224,2014,4,complete,338,Stabæk,329,Odd,0,1,2,1437.08,1617.32,2,50,50,0.0000,0.0000,0.0000,2,8.00,7.00,1.20,2.20,3,3,2,1.33,0,0,0,0.15911193339500462,-0.05443548387096775,0
902692,4224,2014,4,complete,334,Sogndal,337,Strømsgodset,1,1,3,1516.09,1661.75,1,0,67,0.0000,0.0000,0.0000,1,8.00,8.00,1.20,1.20,1,1,0.33,2.33,0,0,0.17761332099907493,0,0,-0.547641073080481
902692,4224,2014,4,complete,337,Strømsgodset,334,Sogndal,0,3,1,1661.75,1516.09,1,67,0,0.0000,0.0000,0.0000,1,8.00,8.00,1.20,1.20,1,1,2.33,0.33,0,0,0,0.17761332099907493,-0.547641073080481,0
902694,4224,2014,4,complete,332,FK Bodo - Glimt,72,Rosenborg,1,2,2,1526.16,1652.76,0,0,0,0.0000,0.0000,0.0000,0,8.00,8.00,1.53,1.53,1,2,1.33,1.67,0,0,0.5,0,0,-0.16096207215541164
902694,4224,2014,4,complete,72,Rosenborg,332,FK Bodo - Glimt,0,2,2,1652.76,1526.16,0,0,0,0.0000,0.0000,0.0000,0,8.00,8.00,1.53,1.53,2,1,1.67,1.33,0,0,0,0.5,-0.16096207215541164,0
902696,4224,2014,5,complete,337,Strømsgodset,329,Odd,1,2,1,1768.51,1523.40,2,38,50,0.0000,0.0000,0.0000,2,5.00,5.00,2.13,1.67,0.5,3,2.5,1.75,0,0,0.5319148936170213,0,0,-0.17021276595744678
902696,4224,2014,5,complete,329,Odd,337,Strømsgodset,0,1,2,1523.40,1768.51,2,50,38,0.0000,0.0000,0.0000,2,5.00,5.00,1.67,2.13,3,0.5,1.75,2.5,0,0,0,0.5319148936170213,-0.17021276595744678,0
902698,4224,2014,5,complete,72,Rosenborg,336,Brann,1,5,2,1749.92,1467.40,2,63,38,0.0000,0.0000,0.0000,2,5.00,6.00,2.47,1.07,0.5,2,1.5,1,0,0,0.17021276595744678,0,0,-0.4468085106382979
902698,4224,2014,5,complete,336,Brann,72,Rosenborg,0,2,5,1467.40,1749.92,2,38,63,0.0000,0.0000,0.0000,2,6.00,5.00,1.07,2.47,2,0.5,1,1.5,0,0,0,0.17021276595744678,-0.4468085106382979,0
902699,4224,2014,5,complete,338,Stabæk,332,FK Bodo - Glimt,1,2,1,1531.01,1428.99,2,0,50,0.0000,0.0000,0.0000,2,6.00,5.00,1.40,0.80,0,1.5,1.5,1.25,0,0,0.0625,0,0,-0.3333333333333333
902699,4224,2014,5,complete,332,FK Bodo - Glimt,338,Stabæk,0,1,2,1428.99,1531.01,2,50,0,0.0000,0.0000,0.0000,2,5.00,6.00,0.80,1.40,1.5,0,1.25,1.5,0,0,0,0.0625,-0.3333333333333333,0
902701,4224,2014,5,complete,330,Haugesund,334,Sogndal,1,0,3,1635.72,1409.33,1,17,33,0.0000,0.0000,0.0000,1,6.00,6.00,1.47,0.40,0,1,0.5,0.25,0,0,0.3404255319148936,0,0,-0.1702127659574468
902701,4224,2014,5,complete,334,Sogndal,330,Haugesund,0,3,0,1409.33,1635.72,1,33,17,0.0000,0.0000,0.0000,1,6.00,6.00,0.40,1.47,1,0,0.25,0.5,0,0,0,0.3404255319148936,-0.1702127659574468,0
902703,4224,2014,5,complete,1472,Sandnes Ulf,333,Molde,1,1,3,1500.26,1607.61,1,0,75,0.0000,0.0000,0.0000,1,6.00,6.00,1.13,2.20,1.5,1,0.5,2.25,0,0,0.15625,0,0,-0.3191489361702128
902703,4224,2014,5,complete,333,Molde,1472,Sandnes Ulf,0,3,1,1607.61,1500.26,1,75,0,0.0000,0.0000,0.0000,1,6.00,6.00,2.20,1.13,1,1.5,2.25,0.5,0,0,0,0.15625,-0.3191489361702128,0
902705,4224,2014,5,complete,341,Start,335,Viking,1,0,2,1567.68,1566.49,1,17,33,0.0000,0.0000,0.0000,1,6.00,6.00,1.27,1.27,2,3,1.75,2,0,0,0.17497556207233625,0,0,-0.36170212765957455
902705,4224,2014,5,complete,335,Viking,341,Start,0,2,0,1566.49,1567.68,1,33,17,0.0000,0.0000,0.0000,1,6.00,6.00,1.27,1.27,3,2,2,1.75,0,0,0,0.17497556207233625,-0.36170212765957455,0
902707,4224,2014,5,complete,339,Lillestrøm,328,Aalesund,1,0,0,1562.06,1514.43,0,25,38,0.0000,0.0000,0.0000,0,7.00,7.00,2.13,1.20,0.5,1.5,1,0.5,0,0,0.08510638297872342,0,0,-0.3191489361702128
902707,4224,2014,5,complete,328,Aalesund,339,Lillestrøm,0,0,0,1514.43,1562.06,0,38,25,0.0000,0.0000,0.0000,0,7.00,7.00,1.20,2.13,1.5,0.5,0.5,1,0,0,0,0.08510638297872342,-0.3191489361702128,0
