match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
107149,397,2017/2018,31,complete,1858,Rudeš,1862,Inter Zaprešić,0,1,1,1356.58,1519.51,0,22,67,3.1500,3.2000,2.2000,0,5.00,3.00,0.56,1.33,1.33,0.5,0.87,1.2,0,0,0,0.09999999999999998,-0.29464285714285715,0
107148,397,2017/2018,31,complete,1860,Cibalia,1861,Slaven Koprivnica,1,1,3,1415.43,1418.59,1,29,57,2.4000,3.0000,3.0000,1,4.00,4.00,0.94,0.78,0.69,1,0.8,1.07,0,0,0.12121212121212122,0,0,-0.26
107148,397,2017/2018,31,complete,1861,Slaven Koprivnica,1860,Cibalia,0,3,1,1418.59,1415.43,1,57,29,3.0000,3.0000,2.4000,1,4.00,4.00,0.78,0.94,1,0.69,1.07,0.8,0,0,0,0.12121212121212122,-0.26,0
107154,397,2017/2018,32,complete,1857,Istra 1961,1862,Inter Zaprešić,1,2,4,1459.73,1415.93,1,27,36,2.2000,3.0500,3.3000,1,4.00,4.00,1.17,1.06,1.07,1.33,0.81,1.19,0,0,0.18000000000000002,0,0,-0.09999999999999998
107154,397,2017/2018,32,complete,1862,Inter Zaprešić,1857,Istra 1961,0,4,2,1415.93,1459.73,1,36,27,3.3000,3.0500,2.2000,1,4.00,4.00,1.06,1.17,1.33,1.07,1.19,0.81,0,0,0,0.18000000000000002,-0.09999999999999998,0
107152,397,2017/2018,32,complete,122,Dinamo Zagreb,1215,Rijeka,1,0,1,1891.13,1723.57,1,47,16,2.3000,3.2500,2.9000,1,6.00,6.00,2.22,1.50,1.53,2.31,2.23,1.94,0,0,0.09999999999999998,0,0,-0.28
107152,397,2017/2018,32,complete,1215,Rijeka,122,Dinamo Zagreb,0,1,0,1723.57,1891.13,1,16,47,2.9000,3.2500,2.3000,1,6.00,6.00,1.50,2.22,2.31,1.53,1.94,2.23,0,0,0,0.09999999999999998,-0.28,0
107153,397,2017/2018,32,complete,1864,Osijek,1859,Lokomotiva Zagreb,1,0,1,1671.79,1461.77,1,32,53,1.5400,3.8500,5.6500,1,7.00,6.00,2.11,1.39,1.19,2.19,1.68,1.16,0,0,0.26,0,0,-0.12
107153,397,2017/2018,32,complete,1859,Lokomotiva Zagreb,1864,Osijek,0,1,0,1461.77,1671.79,1,53,32,5.6500,3.8500,1.5400,1,6.00,7.00,1.39,2.11,2.19,1.19,1.16,1.68,0,0,0,0.26,-0.12,0
107155,397,2017/2018,32,complete,1858,Rudeš,1860,Cibalia,1,3,2,1460.17,1305.50,2,17,33,1.9500,3.1500,3.8500,2,6.00,5.00,1.67,0.50,0.6,1.29,0.87,0.77,0,0,0.29831932773109243,0,0,-0.11497326203208555
107155,397,2017/2018,32,complete,1860,Cibalia,1858,Rudeš,0,2,3,1305.50,1460.17,2,33,17,3.8500,3.1500,1.9500,2,5.00,6.00,0.50,1.67,1.29,0.6,0.77,0.87,0,0,0,0.29831932773109243,-0.11497326203208555,0
107156,397,2017/2018,32,complete,1861,Slaven Koprivnica,1863,Hajduk Split,1,0,0,1528.52,1651.14,0,16,58,4.2000,3.5000,1.7700,0,6.00,7.00,1.61,1.89,2.14,1.5,1.13,1.97,0,0,0.24000000000000002,0,0,-0.12
107156,397,2017/2018,32,complete,1863,Hajduk Split,1861,Slaven Koprivnica,0,0,0,1651.14,1528.52,0,58,16,1.7700,3.5000,4.2000,0,7.00,6.00,1.89,1.61,1.5,2.14,1.97,1.13,0,0,0,0.24000000000000002,-0.12,0
107161,397,2017/2018,33,complete,1859,Lokomotiva Zagreb,1215,Rijeka,1,1,0,1576.26,1737.25,2,21,74,6.2000,3.8000,1.5100,2,5.00,6.00,1.44,1.50,1.63,1.13,1.22,1.97,0,0,0.09999999999999998,0,0,-0.26
107161,397,2017/2018,33,complete,1215,Rijeka,1859,Lokomotiva Zagreb,0,0,1,1737.25,1576.26,2,74,21,1.5100,3.8000,6.2000,2,6.00,5.00,1.50,1.44,1.13,1.63,1.97,1.22,0,0,0,0.09999999999999998,-0.26,0
107157,397,2017/2018,33,complete,1861,Slaven Koprivnica,122,Dinamo Zagreb,1,2,2,1531.27,1777.45,0,5,79,8.0000,4.4500,1.3500,0,5.00,6.00,1.61,1.83,2.13,1.47,1.13,2.16,0,0,0.24000000000000002,0,0,-0.09999999999999998
107157,397,2017/2018,33,complete,122,Dinamo Zagreb,1861,Slaven Koprivnica,0,2,2,1777.45,1531.27,0,79,5,1.3500,4.4500,8.0000,0,6.00,5.00,1.83,1.61,1.47,2.13,2.16,1.13,0,0,0,0.24000000000000002,-0.09999999999999998,0
107160,397,2017/2018,33,complete,1862,Inter Zaprešić,1864,Osijek,1,1,0,1526.93,1557.30,2,18,45,3.1000,3.3000,2.2000,2,7.00,6.00,1.33,1.00,1.13,1.31,1.25,1.63,0,0,0.07999999999999999,0,0,-0.26
107160,397,2017/2018,33,complete,1864,Osijek,1862,Inter Zaprešić,0,0,1,1557.30,1526.93,2,45,18,2.2000,3.3000,3.1000,2,6.00,7.00,1.00,1.33,1.31,1.13,1.63,1.25,0,0,0,0.07999999999999999,-0.26,0
107159,397,2017/2018,33,complete,1860,Cibalia,1857,Istra 1961,1,1,1,1398.92,1348.72,0,29,43,2.0000,3.3000,3.5000,0,6.00,8.00,0.94,0.33,0.31,0.94,0.75,0.78,0,0,0.1176470588235294,0,0,-0.16
107159,397,2017/2018,33,complete,1857,Istra 1961,1860,Cibalia,0,1,1,1348.72,1398.92,0,43,29,3.5000,3.3000,2.0000,0,8.00,6.00,0.33,0.94,0.94,0.31,0.78,0.75,0,0,0,0.1176470588235294,-0.16,0
107113,397,2017/2018,24,complete,1858,Rudeš,1863,Hajduk Split,1,2,1,1466.75,1648.39,2,33,67,5.9500,4.0000,1.4900,2,7.00,6.00,1.67,1.89,2.07,1.4,0.94,1.94,0,0,0.3411764705882353,0,0,-0.12
107113,397,2017/2018,24,complete,1863,Hajduk Split,1858,Rudeš,0,1,2,1648.39,1466.75,2,67,33,1.4900,4.0000,5.9500,2,6.00,7.00,1.89,1.67,1.4,2.07,1.94,0.94,0,0,0,0.3411764705882353,-0.12,0
107117,397,2017/2018,25,complete,1859,Lokomotiva Zagreb,122,Dinamo Zagreb,1,3,1,1589.80,1772.32,2,5,89,7.7500,4.7500,1.3300,2,4.00,3.00,1.44,1.83,2.06,1.25,1.27,2.12,0,0,0.12,0,0,-0.12
107117,397,2017/2018,25,complete,122,Dinamo Zagreb,1859,Lokomotiva Zagreb,0,1,3,1772.32,1589.80,2,89,5,1.3300,4.7500,7.7500,2,3.00,4.00,1.83,1.44,1.25,2.06,2.12,1.27,0,0,0,0.12,-0.12,0
107163,397,2017/2018,34,complete,1215,Rijeka,1862,Inter Zaprešić,1,5,1,1823.70,1437.63,2,55,0,1.1700,6.0000,15.0000,2,4.00,3.00,2.39,1.06,1.19,2.31,1.91,1.3,0,0,0.26,0,0,-0.1
107163,397,2017/2018,34,complete,1862,Inter Zaprešić,1215,Rijeka,0,1,5,1437.63,1823.70,2,0,55,15.0000,6.0000,1.1700,2,3.00,4.00,1.06,2.39,2.31,1.19,1.3,1.91,0,0,0,0.26,-0.1,0
107165,397,2017/2018,34,complete,1857,Istra 1961,1863,Hajduk Split,1,1,5,1449.87,1634.44,1,21,63,5.1000,3.8500,1.5900,1,3.00,3.00,1.17,1.89,1.94,1.25,0.79,1.88,0,0,0.16,0,0,-0.12
107165,397,2017/2018,34,complete,1863,Hajduk Split,1857,Istra 1961,0,5,1,1634.44,1449.87,1,63,21,1.5900,3.8500,5.1000,1,3.00,3.00,1.89,1.17,1.25,1.94,1.88,0.79,0,0,0,0.16,-0.12,0
107164,397,2017/2018,34,complete,1864,Osijek,1860,Cibalia,1,3,1,1646.61,1297.77,2,43,14,1.3900,4.3500,7.0000,2,4.00,4.00,2.11,0.50,0.56,2.06,1.58,0.76,0,0,0.26,0,0,-0.11176470588235295
107164,397,2017/2018,34,complete,1860,Cibalia,1864,Osijek,0,1,3,1297.77,1646.61,2,14,43,7.0000,4.3500,1.3900,2,4.00,4.00,0.50,2.11,2.06,0.56,0.76,1.58,0,0,0,0.26,-0.11176470588235295,0
107166,397,2017/2018,34,complete,1858,Rudeš,1861,Slaven Koprivnica,1,2,0,1480.70,1436.40,2,0,67,2.5000,3.1500,2.7000,2,4.00,5.00,1.67,0.78,0.82,1.5,1,1.12,0,0,0.3786764705882353,0,0,-0.22
107166,397,2017/2018,34,complete,1861,Slaven Koprivnica,1858,Rudeš,0,0,2,1436.40,1480.70,2,67,0,2.7000,3.1500,2.5000,2,5.00,4.00,0.78,1.67,1.5,0.82,1.12,1,0,0,0,0.3786764705882353,-0.22,0
107170,397,2017/2018,35,complete,1860,Cibalia,1215,Rijeka,1,0,0,1394.43,1726.59,0,0,86,8.0000,4.7500,1.3300,0,3.00,4.00,0.94,1.50,1.53,0.94,0.74,1.94,0,0,0.1142857142857143,0,0,-0.2799999999999999
107170,397,2017/2018,35,complete,1215,Rijeka,1860,Cibalia,0,0,0,1726.59,1394.43,0,86,0,1.3300,4.7500,8.0000,0,4.00,3.00,1.50,0.94,0.94,1.53,1.94,0.74,0,0,0,0.1142857142857143,-0.2799999999999999,0
107169,397,2017/2018,35,complete,1863,Hajduk Split,1864,Osijek,1,1,1,1740.42,1549.95,0,37,32,1.4000,4.4500,6.5000,0,4.00,3.00,1.78,1.00,1.06,1.82,1.91,1.62,0,0,0.12,0,0,-0.26
107169,397,2017/2018,35,complete,1864,Osijek,1863,Hajduk Split,0,1,1,1549.95,1740.42,0,32,37,6.5000,4.4500,1.4000,0,3.00,4.00,1.00,1.78,1.82,1.06,1.62,1.91,0,0,0,0.12,-0.26,0
107171,397,2017/2018,35,complete,1862,Inter Zaprešić,1859,Lokomotiva Zagreb,1,1,2,1534.74,1503.78,1,55,27,2.4000,3.1000,2.8500,1,5.00,5.00,1.33,1.39,1.29,1.41,1.26,1.32,0,0,0.12,0,0,-0.14
107171,397,2017/2018,35,complete,1859,Lokomotiva Zagreb,1862,Inter Zaprešić,0,2,1,1503.78,1534.74,1,27,55,2.8500,3.1000,2.4000,1,5.00,5.00,1.39,1.33,1.41,1.29,1.32,1.26,0,0,0,0.12,-0.14,0
107168,397,2017/2018,35,complete,1861,Slaven Koprivnica,1857,Istra 1961,1,1,0,1527.41,1343.89,2,32,26,2.0500,3.4000,3.2000,2,3.00,4.00,1.61,0.33,0.35,1.44,1.09,0.76,0,0,0.22,0,0,-0.16
107168,397,2017/2018,35,complete,1857,Istra 1961,1861,Slaven Koprivnica,0,0,1,1343.89,1527.41,2,26,32,3.2000,3.4000,2.0500,2,4.00,3.00,0.33,1.61,1.44,0.35,0.76,1.09,0,0,0,0.22,-0.16,0
107167,397,2017/2018,35,complete,1858,Rudeš,122,Dinamo Zagreb,1,1,0,1489.69,1758.35,2,0,67,5.4000,4.2000,1.5000,2,4.00,6.00,1.67,1.83,1.94,1.59,1.06,2.06,0,0,0.4117647058823529,0,0,-0.12
107167,397,2017/2018,35,complete,122,Dinamo Zagreb,1858,Rudeš,0,0,1,1758.35,1489.69,2,67,0,1.5000,4.2000,5.4000,2,6.00,4.00,1.83,1.67,1.59,1.94,2.06,1.06,0,0,0,0.4117647058823529,-0.12,0
107130,397,2017/2018,27,complete,1861,Slaven Koprivnica,1864,Osijek,1,2,1,1533.42,1554.07,2,37,47,2.7000,3.2500,2.4500,2,4.00,4.00,1.61,1.00,1.06,1.53,1.14,1.6,0,0,0.22,0,0,-0.26
107130,397,2017/2018,27,complete,1864,Osijek,1861,Slaven Koprivnica,0,1,2,1554.07,1533.42,2,47,37,2.4500,3.2500,2.7000,2,4.00,4.00,1.00,1.61,1.53,1.06,1.6,1.14,0,0,0,0.22,-0.26,0
107173,397,2017/2018,36,complete,1859,Lokomotiva Zagreb,1860,Cibalia,1,2,1,1614.49,1300.87,2,57,14,2.2500,3.2500,3.0500,2,4.00,5.00,1.44,0.50,0.53,1.35,1.37,0.74,0,0,0.14,0,0,-0.10873015873015873
107173,397,2017/2018,36,complete,1860,Cibalia,1859,Lokomotiva Zagreb,0,1,2,1300.87,1614.49,2,14,57,3.0500,3.2500,2.2500,2,5.00,4.00,0.50,1.44,1.35,0.53,0.74,1.37,0,0,0,0.14,-0.10873015873015873,0
107176,397,2017/2018,36,complete,1857,Istra 1961,1858,Rudeš,1,1,1,1437.88,1405.19,0,33,67,1.4900,4.0500,5.8000,0,4.00,4.00,1.17,0.56,0.53,1.18,0.74,1.11,0,0,0.16,0,0,-0.4411764705882353
107176,397,2017/2018,36,complete,1858,Rudeš,1857,Istra 1961,0,1,1,1405.19,1437.88,0,67,33,5.8000,4.0500,1.4900,0,4.00,4.00,0.56,1.17,1.18,0.53,1.11,0.74,0,0,0,0.16,-0.4411764705882353,0
107174,397,2017/2018,36,complete,1215,Rijeka,1863,Hajduk Split,1,3,1,1820.15,1636.30,2,58,5,1.6500,3.9000,4.5000,2,6.00,5.00,2.39,1.89,2,2.35,1.91,1.89,0,0,0.29999999999999993,0,0,-0.09999999999999998
107174,397,2017/2018,36,complete,1863,Hajduk Split,1215,Rijeka,0,1,3,1636.30,1820.15,2,5,58,4.5000,3.9000,1.6500,2,5.00,6.00,1.89,2.39,2.35,2,1.89,1.91,0,0,0,0.29999999999999993,-0.09999999999999998,0
107172,397,2017/2018,36,complete,122,Dinamo Zagreb,1862,Inter Zaprešić,1,3,1,1842.85,1424.03,2,82,0,1.1500,7.0000,13.2500,2,5.00,5.00,2.22,1.06,1.12,2.18,2,1.23,0,0,0.14,0,0,-0.09999999999999998
107172,397,2017/2018,36,complete,1862,Inter Zaprešić,122,Dinamo Zagreb,0,1,3,1424.03,1842.85,2,0,82,13.2500,7.0000,1.1500,2,5.00,5.00,1.06,2.22,2.18,1.12,1.23,2,0,0,0,0.14,-0.09999999999999998,0
430739,1557,2018/2019,1,complete,1864,Osijek,1863,Hajduk Split,1,4,1,1643.60,1630.30,2,30,35,2.5500,3.1500,2.7000,2,3.00,3.00,1.89,1.61,0,0,0,0,0,0,0.26,0,0,-0.09999999999999998
430739,1557,2018/2019,1,complete,1863,Hajduk Split,1864,Osijek,0,1,4,1630.30,1643.60,2,35,30,2.7000,3.1500,2.5500,2,3.00,3.00,1.61,1.89,0,0,0,0,0,0,0,0.26,-0.09999999999999998,0
430788,1557,2018/2019,11,complete,1215,Rijeka,1862,Inter Zaprešić,1,4,0,1828.13,1415.73,2,58,0,1.1200,7.2500,17.5000,2,5.00,6.00,2.17,0.89,0,3,3,0,1.42,1.12,0.31999999999999995,0,0,-0.09999999999999998
430788,1557,2018/2019,11,complete,1862,Inter Zaprešić,1215,Rijeka,0,0,4,1415.73,1828.13,2,0,58,17.5000,7.2500,1.1200,2,6.00,5.00,0.89,2.17,3,0,0,3,1.12,1.42,0,0.31999999999999995,-0.09999999999999998,0
430791,1557,2018/2019,11,complete,122,Dinamo Zagreb,1857,Istra 1961,1,3,0,1837.72,1337.28,2,75,5,1.1400,6.9500,15.5000,2,3.00,5.00,2.78,0.67,0,1,1,1,2.11,0,0.12,0,0,-0.16
430791,1557,2018/2019,11,complete,1857,Istra 1961,122,Dinamo Zagreb,0,0,3,1337.28,1837.72,2,5,75,15.5000,6.9500,1.1400,2,5.00,3.00,0.67,2.78,1,0,1,1,0,2.11,0,0.12,-0.16,0
430787,1557,2018/2019,11,complete,1875,Gorica,1861,Slaven Koprivnica,1,3,3,1444.72,1443.74,0,0,0,3.0000,3.1500,2.3000,0,6.00,5.00,1.50,0.89,1,0,0,1,0,1.85,0.0,0,0,-0.24000000000000002
430787,1557,2018/2019,11,complete,1861,Slaven Koprivnica,1875,Gorica,0,3,3,1443.74,1444.72,0,0,0,2.3000,3.1500,3.0000,0,5.00,6.00,0.89,1.50,0,1,1,0,1.85,0,0,0.0,-0.24000000000000002,0
430790,1557,2018/2019,11,complete,1864,Osijek,1858,Rudeš,1,3,2,1653.29,1413.60,2,25,25,1.2000,5.7500,12.5000,2,2.00,8.00,1.89,0.33,1,3,3,1,1.76,0.93,0.28,0,0,-0.4473684210526316
430790,1557,2018/2019,11,complete,1858,Rudeš,1864,Osijek,0,2,3,1413.60,1653.29,2,25,25,12.5000,5.7500,1.2000,2,8.00,2.00,0.33,1.89,3,1,1,3,0.93,1.76,0,0.28,-0.4473684210526316,0
430744,1557,2018/2019,2,complete,1863,Hajduk Split,1859,Lokomotiva Zagreb,1,1,1,1720.60,1524.06,0,65,10,1.8000,3.5000,4.1500,0,3.00,8.00,1.83,1.22,0,0,0,3,0,0,0.11999999999999994,0,0,-0.15999999999999998
430744,1557,2018/2019,2,complete,1859,Lokomotiva Zagreb,1863,Hajduk Split,0,1,1,1524.06,1720.60,0,10,65,4.1500,3.5000,1.8000,0,8.00,3.00,1.22,1.83,0,0,3,0,0,0,0,0.11999999999999994,-0.15999999999999998,0
430747,1557,2018/2019,3,complete,122,Dinamo Zagreb,1861,Slaven Koprivnica,1,2,1,1839.54,1443.77,2,75,5,1.2600,5.4000,9.2500,2,3.00,6.00,2.78,0.89,1,2,2,1,2.68,1.78,0.12,0,0,-0.24000000000000002
430747,1557,2018/2019,3,complete,1861,Slaven Koprivnica,122,Dinamo Zagreb,0,1,2,1443.77,1839.54,2,5,75,9.2500,5.4000,1.2600,2,6.00,3.00,0.89,2.78,2,1,1,2,1.78,2.68,0,0.12,-0.24000000000000002,0
430751,1557,2018/2019,3,complete,1875,Gorica,1862,Inter Zaprešić,1,2,3,1444.70,1413.13,1,67,17,2.1000,3.2500,3.2500,1,7.00,7.00,1.50,0.89,0,1,0.5,0,1.3,1.08,0.0,0,0,-0.12
430751,1557,2018/2019,3,complete,1862,Inter Zaprešić,1875,Gorica,0,3,2,1413.13,1444.70,1,17,67,3.2500,3.2500,2.1000,1,7.00,7.00,0.89,1.50,1,0,0,0.5,1.08,1.3,0,0.0,-0.12,0
430749,1557,2018/2019,3,complete,1859,Lokomotiva Zagreb,1858,Rudeš,1,1,0,1628.30,1408.62,2,50,0,1.5300,4.0000,5.5000,2,6.00,6.00,1.50,0.33,0.5,3,2,0.5,1.59,1.16,0.18,0,0,-0.45
430749,1557,2018/2019,3,complete,1858,Rudeš,1859,Lokomotiva Zagreb,0,0,1,1408.62,1628.30,2,0,50,5.5000,4.0000,1.5300,2,6.00,6.00,0.33,1.50,3,0.5,0.5,2,1.16,1.59,0,0.18,-0.45,0
430748,1557,2018/2019,3,complete,1864,Osijek,1857,Istra 1961,1,3,0,1658.27,1335.47,2,30,20,1.2700,4.6500,11.5000,2,7.00,8.00,1.89,0.67,0,3,3,0.5,2.08,0.35,0.30000000000000004,0,0,-0.16
430748,1557,2018/2019,3,complete,1857,Istra 1961,1864,Osijek,0,0,3,1335.47,1658.27,2,20,30,11.5000,4.6500,1.2700,2,8.00,7.00,0.67,1.89,3,0,0.5,3,0.35,2.08,0,0.30000000000000004,-0.16,0
430750,1557,2018/2019,3,complete,1215,Rijeka,1863,Hajduk Split,1,1,1,1830.74,1616.36,0,60,5,1.5300,4.0500,5.4000,0,3.00,3.00,2.17,1.61,0,3,3,0.5,1.64,1.24,0.31999999999999995,0,0,-0.11999999999999994
430750,1557,2018/2019,3,complete,1863,Hajduk Split,1215,Rijeka,0,1,1,1616.36,1830.74,0,5,60,5.4000,4.0500,1.5300,0,3.00,3.00,1.61,2.17,3,0,0.5,3,1.24,1.64,0,0.31999999999999995,-0.11999999999999994,0
430756,1557,2018/2019,4,complete,122,Dinamo Zagreb,1864,Osijek,1,2,1,1842.32,1561.96,2,65,15,1.5100,3.9000,5.8500,2,3.00,5.00,2.78,1.56,0,2.33,2.33,3,2.29,0,0.12,0,0,-0.31999999999999995
430756,1557,2018/2019,4,complete,1864,Osijek,122,Dinamo Zagreb,0,1,2,1561.96,1842.32,2,15,65,5.8500,3.9000,1.5100,2,5.00,3.00,1.56,2.78,2.33,0,3,2.33,0,2.29,0,0.12,-0.31999999999999995,0
430755,1557,2018/2019,4,complete,1857,Istra 1961,1859,Lokomotiva Zagreb,1,1,2,1431.78,1533.63,1,25,60,2.9500,3.1500,2.3000,1,6.00,7.00,0.72,1.22,1,1,0.33,2.33,1.29,0.74,0.16,0,0,-0.2
430755,1557,2018/2019,4,complete,1859,Lokomotiva Zagreb,1857,Istra 1961,0,2,1,1533.63,1431.78,1,60,25,2.3000,3.1500,2.9500,1,7.00,6.00,1.22,0.72,1,1,2.33,0.33,0.74,1.29,0,0.16,-0.2,0
430754,1557,2018/2019,4,complete,1858,Rudeš,1215,Rijeka,1,1,2,1503.29,1726.17,1,25,75,10.5000,5.8500,1.2100,1,7.00,2.00,0.44,1.56,0,0,0.33,2.33,0,0,0.4523809523809524,0,0,-0.29999999999999993
430754,1557,2018/2019,4,complete,1215,Rijeka,1858,Rudeš,0,2,1,1726.17,1503.29,1,75,25,1.2100,5.8500,10.5000,1,2.00,7.00,1.56,0.44,0,0,2.33,0.33,0,0,0,0.4523809523809524,-0.29999999999999993,0
430753,1557,2018/2019,4,complete,1863,Hajduk Split,1875,Gorica,1,0,2,1720.93,1333.97,1,0,0,1.2300,5.8000,10.2500,1,3.00,8.00,1.83,1.78,0,1,0.67,0.33,1.72,1.11,0.13999999999999996,0,0,0.0
430753,1557,2018/2019,4,complete,1875,Gorica,1863,Hajduk Split,0,2,0,1333.97,1720.93,1,0,0,10.2500,5.8000,1.2300,1,8.00,3.00,1.78,1.83,1,0,0.33,0.67,1.11,1.72,0,0.13999999999999996,0.0,0
430757,1557,2018/2019,5,complete,1864,Osijek,1861,Slaven Koprivnica,1,1,1,1657.65,1440.98,0,45,40,1.5300,4.1000,5.4000,0,7.00,14.00,1.89,0.89,0.67,3,2.25,0.67,2.1,1.47,0.31999999999999995,0,0,-0.24000000000000002
430757,1557,2018/2019,5,complete,1861,Slaven Koprivnica,1864,Osijek,0,1,1,1440.98,1657.65,0,40,45,5.4000,4.1000,1.5300,0,14.00,7.00,0.89,1.89,3,0.67,0.67,2.25,1.47,2.1,0,0.31999999999999995,-0.24000000000000002,0
430760,1557,2018/2019,5,complete,1875,Gorica,1858,Rudeš,1,2,0,1451.09,1398.01,2,33,25,1.6200,4.1000,4.4500,2,5.00,5.00,1.50,0.33,0.33,0.5,1,0.25,1.72,1.21,-0.5,0,0,-0.42606516290726815
430760,1557,2018/2019,5,complete,1858,Rudeš,1875,Gorica,0,0,2,1398.01,1451.09,2,25,33,4.4500,4.1000,1.6200,2,5.00,5.00,0.33,1.50,0.5,0.33,0.25,1,1.21,1.72,0,-0.5,-0.42606516290726815,0
430803,1557,2018/2019,14,complete,122,Dinamo Zagreb,1859,Lokomotiva Zagreb,1,1,0,1846.63,1541.33,2,85,10,1.4500,4.2000,6.1000,2,3.00,7.00,2.78,1.22,2,2.5,2.5,2.5,2.09,0.72,0.12,0,0,-0.18
430803,1557,2018/2019,14,complete,1859,Lokomotiva Zagreb,122,Dinamo Zagreb,0,0,1,1541.33,1846.63,2,10,85,6.1000,4.2000,1.4500,2,7.00,3.00,1.22,2.78,2.5,2,2.5,2.5,0.72,2.09,0,0.12,-0.18,0
430761,1557,2018/2019,5,complete,1862,Inter Zaprešić,1863,Hajduk Split,1,2,2,1523.86,1603.82,0,8,67,4.4500,3.6500,1.7100,0,15.00,6.00,0.83,1.61,0.5,0,1,0.5,0,1.32,0.09999999999999998,0,0,-0.12000000000000005
430761,1557,2018/2019,5,complete,1863,Hajduk Split,1862,Inter Zaprešić,0,2,2,1603.82,1523.86,0,67,8,1.7100,3.6500,4.4500,0,6.00,15.00,1.61,0.83,0,0.5,0.5,1,1.32,0,0,0.09999999999999998,-0.12000000000000005,0
430759,1557,2018/2019,5,complete,1215,Rijeka,1857,Istra 1961,1,3,3,1831.44,1324.08,0,80,5,1.1500,6.5500,15.5000,0,7.00,8.00,2.17,0.67,0,2.33,2.5,0.25,1.69,0.7,0.29999999999999993,0,0,-0.13999999999999999
430759,1557,2018/2019,5,complete,1857,Istra 1961,1215,Rijeka,0,3,3,1324.08,1831.44,0,5,80,15.5000,6.5500,1.1500,0,8.00,7.00,0.67,2.17,2.33,0,0.25,2.5,0.7,1.69,0,0.29999999999999993,-0.13999999999999999,0
430808,1557,2018/2019,15,complete,1862,Inter Zaprešić,1858,Rudeš,1,3,0,1525.68,1389.23,2,60,20,1.7100,3.5000,4.6500,2,5.00,6.00,0.83,0.33,0.25,1,1,0.2,1.18,1.12,0.09999999999999998,0,0,-0.4282296650717703
430808,1557,2018/2019,15,complete,1858,Rudeš,1862,Inter Zaprešić,0,0,3,1389.23,1525.68,2,20,60,4.6500,3.5000,1.7100,2,6.00,5.00,0.33,0.83,1,0.25,0.2,1,1.12,1.18,0,0.09999999999999998,-0.4282296650717703,0
430762,1557,2018/2019,6,complete,1861,Slaven Koprivnica,1863,Hajduk Split,1,1,1,1545.60,1601.99,0,15,55,2.7500,3.2500,2.4000,0,7.00,6.00,1.17,1.61,0.67,0,0.75,0.6,0,1.69,0.24000000000000002,0,0,-0.14000000000000007
430762,1557,2018/2019,6,complete,1863,Hajduk Split,1861,Slaven Koprivnica,0,1,1,1601.99,1545.60,0,55,15,2.4000,3.2500,2.7500,0,6.00,7.00,1.61,1.17,0,0.67,0.6,0.75,1.69,0,0,0.24000000000000002,-0.14000000000000007,0
430766,1557,2018/2019,6,complete,1864,Osijek,1859,Lokomotiva Zagreb,1,2,1,1653.03,1537.39,2,30,55,1.5900,3.8000,5.2000,2,8.00,7.00,1.89,1.22,1.33,2.5,2,2,2.11,0.77,0.30000000000000004,0,0,-0.18
430766,1557,2018/2019,6,complete,1859,Lokomotiva Zagreb,1864,Osijek,0,1,2,1537.39,1653.03,2,55,30,5.2000,3.8000,1.5900,2,7.00,8.00,1.22,1.89,2.5,1.33,2,2,0.77,2.11,0,0.30000000000000004,-0.18,0
430764,1557,2018/2019,6,complete,1857,Istra 1961,1875,Gorica,1,0,2,1432.32,1359.88,1,0,0,2.1000,3.3000,3.2000,1,6.00,8.00,0.72,1.78,1.5,0.5,0.4,1.4,1.76,1.22,0.13999999999999999,0,0,0.16666666666666669
430764,1557,2018/2019,6,complete,1875,Gorica,1857,Istra 1961,0,2,0,1359.88,1432.32,1,0,0,3.2000,3.3000,2.1000,1,8.00,6.00,1.78,0.72,0.5,1.5,1.4,0.4,1.22,1.76,0,0.13999999999999999,0.16666666666666669,0
430765,1557,2018/2019,6,complete,122,Dinamo Zagreb,1215,Rijeka,1,1,1,1850.57,1723.21,0,45,20,1.6500,3.6500,4.8500,0,5.00,7.00,2.78,1.56,3,2.6,2.6,2.2,2.15,1.98,0.12,0,0,-0.28
430765,1557,2018/2019,6,complete,1215,Rijeka,122,Dinamo Zagreb,0,1,1,1723.21,1850.57,0,20,45,4.8500,3.6500,1.6500,0,7.00,5.00,1.56,2.78,2.6,3,2.2,2.6,1.98,2.15,0,0.12,-0.28,0
430752,1557,2018/2019,4,complete,1861,Slaven Koprivnica,1862,Inter Zaprešić,1,2,1,1546.89,1432.63,2,42,25,1.5400,3.9500,5.4000,2,6.00,7.00,1.17,0.89,1,1,0.8,1.4,1.03,1.09,0.24000000000000002,0,0,-0.12
