match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
35534,107,2014,26,complete,657,Halmstad,672,Brommapojkarna,0,3,0,1425.64,1446.19,1,40,20,1.7900,4.1000,4.3600,1,5.00,5.00,1.27,0.47,0.58,1.08,1.2,0.36,0,0,0,0.2605820105820106,0.004983388704318914,0
35535,107,2014,26,complete,668,Gefle,653,Örebro,1,1,2,1559.97,1438.16,1,20,60,2.5900,3.5200,2.7800,1,5.00,5.00,1.40,1.40,1.25,1.5,1.04,1.36,0,0,0.3122923588039867,0,0,-0.059523809523809534
35535,107,2014,26,complete,653,Örebro,668,Gefle,0,2,1,1438.16,1559.97,1,60,20,2.7800,3.5200,2.5900,1,5.00,5.00,1.40,1.40,1.5,1.25,1.36,1.04,0,0,0,0.3122923588039867,-0.059523809523809534,0
35536,107,2014,26,complete,665,IFK Göteborg,659,Djurgården,1,2,1,1708.12,1550.25,2,14,43,1.7200,4.0000,4.9800,2,5.00,5.00,2.33,1.53,1.54,2.17,1.76,1.56,0,0,0.29346622369878184,0,0,-0.10299003322259132
35536,107,2014,26,complete,659,Djurgården,665,IFK Göteborg,0,1,2,1550.25,1708.12,2,43,14,4.9800,4.0000,1.7200,2,5.00,5.00,1.53,2.33,2.17,1.54,1.56,1.76,0,0,0,0.29346622369878184,-0.10299003322259132,0
35537,107,2014,27,complete,667,Helsingborg,666,Kalmar,1,4,1,1663.42,1529.17,2,29,43,1.7400,3.9200,5.0000,2,4.00,5.00,1.73,1.00,0.92,1.77,1.38,1.35,0,0,0.16279069767441862,0,0,-0.18604651162790697
35537,107,2014,27,complete,666,Kalmar,667,Helsingborg,0,1,4,1529.17,1663.42,2,43,29,5.0000,3.9200,1.7400,2,5.00,4.00,1.00,1.73,1.77,0.92,1.35,1.38,0,0,0,0.16279069767441862,-0.18604651162790697,0
35538,107,2014,27,complete,671,Mjällby,672,Brommapojkarna,1,0,1,1549.61,1335.72,1,40,40,1.3000,6.1000,9.9900,1,7.00,4.00,1.33,0.33,0.15,1.54,1.08,0.35,0,0,0.23255813953488372,0,0,-0.25
35538,107,2014,27,complete,672,Brommapojkarna,671,Mjällby,0,1,0,1335.72,1549.61,1,40,40,9.9900,6.1000,1.3000,1,4.00,7.00,0.33,1.33,1.54,0.15,0.35,1.08,0,0,0,0.23255813953488372,-0.25,0
35539,107,2014,27,complete,659,Djurgården,668,Gefle,1,1,2,1643.73,1447.24,1,0,0,1.4600,4.7200,7.5000,1,4.00,4.00,1.33,0.73,0.62,1.58,1.5,1,0,0,0.11038961038961037,0,0,-0.3023255813953489
35539,107,2014,27,complete,668,Gefle,659,Djurgården,0,2,1,1447.24,1643.73,1,0,0,7.5000,4.7200,1.4600,1,4.00,4.00,0.73,1.33,1.58,0.62,1,1.5,0,0,0,0.11038961038961037,-0.3023255813953489,0
35540,107,2014,27,complete,657,Halmstad,670,Åtvidaberg,1,1,3,1536.11,1489.59,1,40,20,1.9600,3.7000,4.0000,1,5.00,5.00,1.33,1.00,0.92,1.31,1.27,1.31,0,0,-0.023255813953488358,0,0,-0.2142857142857143
35540,107,2014,27,complete,670,Åtvidaberg,657,Halmstad,0,3,1,1489.59,1536.11,1,20,40,4.0000,3.7000,1.9600,1,5.00,5.00,1.00,1.33,1.31,0.92,1.31,1.27,0,0,0,-0.023255813953488358,-0.2142857142857143,0
35541,107,2014,27,complete,653,Örebro,663,Elfsborg,1,5,1,1550.90,1583.31,2,20,60,3.4900,3.6200,2.1400,2,5.00,6.00,1.67,1.27,1.08,1.46,1.42,1.77,0,0,0.0357142857142857,0,0,-0.2792207792207792
35541,107,2014,27,complete,663,Elfsborg,653,Örebro,0,1,5,1583.31,1550.90,2,60,20,2.1400,3.6200,3.4900,2,6.00,5.00,1.27,1.67,1.46,1.08,1.77,1.42,0,0,0,0.0357142857142857,-0.2792207792207792,0
35542,107,2014,27,complete,125,Norrköping,665,IFK Göteborg,1,3,0,1531.54,1614.64,2,0,60,3.2300,3.6800,2.2300,2,6.00,5.00,1.60,1.40,1.38,1.38,1,1.81,0,0,0.23255813953488375,0,0,-0.3023255813953488
35542,107,2014,27,complete,665,IFK Göteborg,125,Norrköping,0,0,3,1614.64,1531.54,2,60,0,2.2300,3.6800,3.2300,2,5.00,6.00,1.40,1.60,1.38,1.38,1.81,1,0,0,0,0.23255813953488375,-0.3023255813953488,0
35543,107,2014,27,complete,664,Häcken,669,Falkenberg,1,1,2,1641.88,1387.18,1,0,0,1.3800,5.2000,8.9800,1,7.00,7.00,1.73,0.73,0.62,1.77,1.65,1,0,0,0.18604651162790697,0,0,-0.23076923076923078
35543,107,2014,27,complete,669,Falkenberg,664,Häcken,0,2,1,1387.18,1641.88,1,0,0,8.9800,5.2000,1.3800,1,7.00,7.00,0.73,1.73,1.77,0.62,1,1.65,0,0,0,0.18604651162790697,-0.23076923076923078,0
35544,107,2014,27,complete,661,AIK,656,Malmö FF,1,2,3,1716.08,1688.91,1,29,43,2.6100,3.5400,2.7500,1,7.00,3.00,1.93,2.07,2.15,2,1.73,2.15,0,0,0.2325581395348837,0,0,-0.13953488372093026
35544,107,2014,27,complete,656,Malmö FF,661,AIK,0,3,2,1688.91,1716.08,1,43,29,2.7500,3.5400,2.6100,1,3.00,7.00,2.07,1.93,2,2.15,2.15,1.73,0,0,0,0.2325581395348837,-0.13953488372093026,0
35545,107,2014,28,complete,656,Malmö FF,663,Elfsborg,1,1,2,1799.54,1572.56,1,71,14,2.0100,3.6600,3.8500,1,12.00,12.00,2.07,1.27,1,2.15,2.19,1.7,0,0,0.12843551797040176,0,0,-0.28752642706131076
35545,107,2014,28,complete,663,Elfsborg,656,Malmö FF,0,2,1,1572.56,1799.54,1,14,71,3.8500,3.6600,2.0100,1,12.00,12.00,1.27,2.07,2.15,1,1.7,2.19,0,0,0,0.12843551797040176,-0.28752642706131076,0
35546,107,2014,28,complete,666,Kalmar,657,Halmstad,1,1,3,1622.17,1425.04,1,57,14,2.1700,3.5900,3.4400,1,14.00,13.00,1.60,1.27,1.23,1.77,1.3,1.22,0,0,0.19344608879492603,0,0,0.02801268498942916
35546,107,2014,28,complete,657,Halmstad,666,Kalmar,0,3,1,1425.04,1622.17,1,14,57,3.4400,3.5900,2.1700,1,13.00,14.00,1.27,1.60,1.77,1.23,1.22,1.3,0,0,0,0.19344608879492603,0.02801268498942916,0
35547,107,2014,28,complete,670,Åtvidaberg,671,Mjällby,1,2,1,1600.66,1435.05,2,40,60,1.9600,3.7200,3.9800,2,13.00,14.00,1.87,0.60,0.62,1.69,1.37,1.04,0,0,0.18842364532019706,0,0,-0.2219873150105708
35547,107,2014,28,complete,671,Mjällby,670,Åtvidaberg,0,1,2,1435.05,1600.66,2,60,40,3.9800,3.7200,1.9600,2,14.00,13.00,0.60,1.87,1.69,0.62,1.04,1.37,0,0,0,0.18842364532019706,-0.2219873150105708,0
35548,107,2014,28,complete,665,IFK Göteborg,664,Häcken,1,3,2,1702.75,1526.61,2,43,29,2.0300,3.7000,3.7400,2,14.00,13.00,2.33,1.33,1.54,2.23,1.74,1.59,0,0,0.3097251585623679,0,0,-0.17441860465116277
35548,107,2014,28,complete,664,Häcken,665,IFK Göteborg,0,2,3,1526.61,1702.75,2,29,43,3.7400,3.7000,2.0300,2,13.00,14.00,1.33,2.33,2.23,1.54,1.59,1.74,0,0,0,0.3097251585623679,-0.17441860465116277,0
35549,107,2014,28,complete,672,Brommapojkarna,661,AIK,1,0,4,1450.28,1605.46,1,0,80,0.0000,0.0000,0.0000,1,15.00,14.00,0.47,1.53,1.46,0.54,0.44,1.67,0,0,0.2167487684729064,0,0,-0.21723044397462998
35549,107,2014,28,complete,661,AIK,672,Brommapojkarna,0,4,0,1605.46,1450.28,1,80,0,0.0000,0.0000,0.0000,1,14.00,15.00,1.53,0.47,0.54,1.46,1.67,0.44,0,0,0,0.2167487684729064,-0.21723044397462998,0
35550,107,2014,28,complete,668,Gefle,125,Norrköping,1,1,2,1561.48,1443.43,1,20,40,2.7500,3.5200,2.6100,1,15.00,14.00,1.40,0.80,0.62,1.38,1.07,1.07,0,0,0.28224101479915437,0,0,-0.24577167019027485
35550,107,2014,28,complete,125,Norrköping,668,Gefle,0,2,1,1443.43,1561.48,1,40,20,2.6100,3.5200,2.7500,1,14.00,15.00,0.80,1.40,1.38,0.62,1.07,1.07,0,0,0,0.28224101479915437,-0.24577167019027485,0
35551,107,2014,28,complete,669,Falkenberg,667,Helsingborg,1,2,0,1502.46,1570.43,2,0,100,2.7400,3.7700,2.5000,2,15.00,17.00,1.47,0.87,1,1.38,1.07,1.44,0,0,0.17032967032967036,0,0,-0.17283298097251593
35551,107,2014,28,complete,667,Helsingborg,669,Falkenberg,0,0,2,1570.43,1502.46,2,100,0,2.5000,3.7700,2.7400,2,17.00,15.00,0.87,1.47,1.38,1,1.44,1.07,0,0,0,0.17032967032967036,-0.17283298097251593,0
35552,107,2014,28,complete,659,Djurgården,653,Örebro,1,0,3,1629.49,1461.64,1,60,40,1.8300,4.1200,4.1600,1,16.00,15.00,1.33,1.40,1.38,1.46,1.44,1.48,0,0,0.10042283298097254,0,0,-0.056650246305418706
35552,107,2014,28,complete,653,Örebro,659,Djurgården,0,3,0,1461.64,1629.49,1,40,60,4.1600,4.1200,1.8300,1,15.00,16.00,1.40,1.33,1.46,1.38,1.48,1.44,0,0,0,0.10042283298097254,-0.056650246305418706,0
35553,107,2014,29,complete,664,Häcken,668,Gefle,1,3,1,1620.46,1448.82,2,14,29,1.5300,4.4900,6.5300,2,6.00,5.00,1.73,0.73,0.79,1.64,1.54,1.04,0,0,0.18181818181818182,0,0,-0.27272727272727276
35553,107,2014,29,complete,668,Gefle,664,Häcken,0,1,3,1448.82,1620.46,2,29,14,6.5300,4.4900,1.5300,2,5.00,6.00,0.73,1.73,1.64,0.79,1.04,1.54,0,0,0,0.18181818181818182,-0.27272727272727276,0
35554,107,2014,29,complete,125,Norrköping,653,Örebro,1,2,0,1556.08,1475.33,2,0,67,2.0800,3.8300,3.4800,2,6.00,5.00,1.60,1.40,1.5,1.5,1.14,1.54,0,0,0.22727272727272727,0,0,-0.03448275862068967
35554,107,2014,29,complete,653,Örebro,125,Norrköping,0,0,2,1475.33,1556.08,2,67,0,3.4800,3.8300,2.0800,2,5.00,6.00,1.40,1.60,1.5,1.5,1.54,1.14,0,0,0,0.22727272727272727,-0.03448275862068967,0
35555,107,2014,29,complete,661,AIK,670,Åtvidaberg,1,4,1,1712.03,1507.02,2,60,20,1.4000,5.0900,8.2800,2,6.00,8.00,1.93,1.00,1.07,1.86,1.71,1.43,0,0,0.20454545454545453,0,0,-0.20689655172413796
35555,107,2014,29,complete,670,Åtvidaberg,661,AIK,0,1,4,1507.02,1712.03,2,20,60,8.2800,5.0900,1.4000,2,8.00,6.00,1.00,1.93,1.86,1.07,1.43,1.71,0,0,0,0.20454545454545453,-0.20689655172413796,0
35556,107,2014,29,complete,663,Elfsborg,659,Djurgården,1,0,1,1687.36,1515.81,1,71,0,1.4900,4.6300,6.9300,1,8.00,5.00,2.20,1.53,1.43,2.36,1.75,1.39,0,0,0.2727272727272727,0,0,-0.09090909090909094
35556,107,2014,29,complete,659,Djurgården,663,Elfsborg,0,1,0,1515.81,1687.36,1,0,71,6.9300,4.6300,1.4900,1,5.00,8.00,1.53,2.20,2.36,1.43,1.39,1.75,0,0,0,0.2727272727272727,-0.09090909090909094,0
35557,107,2014,29,complete,657,Halmstad,669,Falkenberg,1,4,0,1539.29,1414.01,2,0,0,2.4500,3.6200,2.8900,2,8.00,5.00,1.33,0.73,0.79,1.21,1.29,1.14,0,0,-0.04545454545454544,0,0,-0.21428571428571427
35557,107,2014,29,complete,669,Falkenberg,657,Halmstad,0,0,4,1414.01,1539.29,2,0,0,2.8900,3.6200,2.4500,2,5.00,8.00,0.73,1.33,1.21,0.79,1.14,1.29,0,0,0,-0.04545454545454544,-0.21428571428571427,0
35558,107,2014,29,complete,656,Malmö FF,672,Brommapojkarna,1,2,0,1784.74,1343.71,2,80,0,0.0000,0.0000,0.0000,2,4.00,8.00,2.07,0.33,0.36,2,2.11,0.43,0,0,0.11363636363636365,0,0,-0.20689655172413793
35558,107,2014,29,complete,672,Brommapojkarna,656,Malmö FF,0,0,2,1343.71,1784.74,2,0,80,0.0000,0.0000,0.0000,2,8.00,4.00,0.33,2.07,2,0.36,0.43,2.11,0,0,0,0.11363636363636365,-0.20689655172413793,0
35559,107,2014,29,complete,671,Mjällby,666,Kalmar,1,0,2,1528.68,1507.92,1,29,43,1.9000,3.7900,4.1800,1,9.00,9.00,1.33,1.00,0.86,1.43,1,1.25,0,0,0.22727272727272727,0,0,-0.18181818181818182
35559,107,2014,29,complete,666,Kalmar,671,Mjällby,0,2,0,1507.92,1528.68,1,43,29,4.1800,3.7900,1.9000,1,9.00,9.00,1.00,1.33,1.43,0.86,1.25,1,0,0,0,0.22727272727272727,-0.18181818181818182,0
35560,107,2014,29,complete,667,Helsingborg,665,IFK Göteborg,1,0,3,1658.88,1608.90,1,57,14,3.4800,3.7900,2.0900,1,7.00,8.00,1.73,1.40,1.29,1.86,1.39,1.79,0,0,0.18181818181818188,0,0,-0.3181818181818182
35560,107,2014,29,complete,665,IFK Göteborg,667,Helsingborg,0,3,0,1608.90,1658.88,1,14,57,2.0900,3.7900,3.4800,1,8.00,7.00,1.40,1.73,1.86,1.29,1.79,1.39,0,0,0,0.18181818181818188,-0.3181818181818182,0
35561,107,2014,30,complete,670,Åtvidaberg,656,Malmö FF,1,2,1,1601.42,1687.06,2,0,80,3.3600,3.6600,2.1800,2,5.00,4.00,1.87,2.07,2.21,1.79,1.38,2.14,0,0,0.21609195402298853,0,0,-0.12171717171717178
35561,107,2014,30,complete,656,Malmö FF,670,Åtvidaberg,0,1,2,1687.06,1601.42,2,80,0,2.1800,3.6600,3.3600,2,4.00,5.00,2.07,1.87,1.79,2.21,2.14,1.38,0,0,0,0.21609195402298853,-0.12171717171717178,0
35562,107,2014,30,complete,672,Brommapojkarna,663,Elfsborg,1,0,1,1441.39,1573.60,1,20,40,9.9900,7.3000,1.2100,1,4.00,5.00,0.47,1.27,1.14,0.5,0.41,1.69,0,0,0.20919540229885059,0,0,-0.2585858585858586
35562,107,2014,30,complete,663,Elfsborg,672,Brommapojkarna,0,1,0,1573.60,1441.39,1,40,20,1.2100,7.3000,9.9900,1,5.00,4.00,1.27,0.47,0.5,1.14,1.69,0.41,0,0,0,0.20919540229885059,-0.2585858585858586,0
35563,107,2014,30,complete,666,Kalmar,661,AIK,1,1,1,1618.39,1617.63,0,43,43,6.1100,4.5000,1.5500,0,4.00,5.00,1.60,1.53,1.57,1.64,1.31,1.76,0,0,0.16666666666666669,0,0,-0.2121212121212121
35563,107,2014,30,complete,661,AIK,666,Kalmar,0,1,1,1617.63,1618.39,0,43,43,1.5500,4.5000,6.1100,0,5.00,4.00,1.53,1.60,1.64,1.57,1.76,1.31,0,0,0,0.16666666666666669,-0.2121212121212121,0
35564,107,2014,30,complete,669,Falkenberg,671,Mjällby,1,1,1,1506.82,1418.21,0,0,0,2.2000,3.6800,3.2900,0,5.00,4.00,1.47,0.60,0.57,1.5,1.1,0.97,0,0,0.22857142857142854,0,0,-0.21717171717171715
35564,107,2014,30,complete,671,Mjällby,669,Falkenberg,0,1,1,1418.21,1506.82,0,0,0,3.2900,3.6800,2.2000,0,4.00,5.00,0.60,1.47,1.5,0.57,0.97,1.1,0,0,0,0.22857142857142854,-0.21717171717171715,0
35565,107,2014,30,complete,665,IFK Göteborg,657,Halmstad,1,5,1,1720.05,1446.49,2,71,14,1.3600,5.4000,9.2500,2,4.00,5.00,2.33,1.27,1.36,2.29,1.83,1.34,0,0,0.30303030303030304,0,0,0.02777777777777779
35565,107,2014,30,complete,657,Halmstad,665,IFK Göteborg,0,1,5,1446.49,1720.05,2,14,71,9.2500,5.4000,1.3600,2,5.00,4.00,1.27,2.33,2.29,1.36,1.34,1.83,0,0,0,0.30303030303030304,0.02777777777777779,0
35566,107,2014,30,complete,668,Gefle,667,Helsingborg,1,2,1,1542.58,1547.73,2,14,71,2.0900,3.7500,3.5000,2,6.00,4.00,1.40,0.87,0.93,1.29,1,1.34,0,0,0.27575757575757576,0,0,-0.16919191919191923
35566,107,2014,30,complete,667,Helsingborg,668,Gefle,0,1,2,1547.73,1542.58,2,71,14,3.5000,3.7500,2.0900,2,4.00,6.00,0.87,1.40,1.29,0.93,1.34,1,0,0,0,0.27575757575757576,-0.16919191919191923,0
35567,107,2014,30,complete,653,Örebro,664,Häcken,1,5,2,1567.16,1526.70,2,60,40,2.4200,3.7400,2.8600,2,5.00,6.00,1.67,1.33,1.43,1.57,1.48,1.59,0,0,0.047126436781609216,0,0,-0.1929292929292929
35567,107,2014,30,complete,664,Häcken,653,Örebro,0,2,5,1526.70,1567.16,2,40,60,2.8600,3.7400,2.4200,2,6.00,5.00,1.33,1.67,1.57,1.43,1.59,1.48,0,0,0,0.047126436781609216,-0.1929292929292929,0
35568,107,2014,30,complete,659,Djurgården,125,Norrköping,1,1,1,1629.57,1464.24,0,40,60,1.7600,4.0900,4.6200,0,5.00,5.00,1.33,0.80,0.79,1.36,1.45,1.21,0,0,0.0757575757575758,0,0,-0.23989898989898986
35568,107,2014,30,complete,125,Norrköping,659,Djurgården,0,1,1,1464.24,1629.57,0,60,40,4.6200,4.0900,1.7600,0,5.00,5.00,0.80,1.33,1.36,0.79,1.21,1.45,0,0,0,0.0757575757575758,-0.23989898989898986,0
35097,106,2015,2,complete,667,Helsingborg,669,Falkenberg,1,0,0,1639.45,1393.61,0,50,50,1.6200,4.1000,5.9100,0,4.00,3.00,1.47,0.67,0,0,1,0,0,0,0.18599033816425126,0,0,-0.175
35097,106,2015,2,complete,669,Falkenberg,667,Helsingborg,0,0,0,1393.61,1639.45,0,50,50,5.9100,4.1000,1.6200,0,3.00,4.00,0.67,1.47,0,0,0,1,0,0,0,0.18599033816425126,-0.175,0
35098,106,2015,2,complete,668,Gefle,666,Kalmar,1,2,0,1563.89,1516.54,2,0,25,2.8900,3.2500,2.6600,2,3.00,4.00,1.67,0.67,0,0,3,1,0,0,0.27004830917874395,0,0,-0.1449275362318841
35098,106,2015,2,complete,666,Kalmar,668,Gefle,0,0,2,1516.54,1563.89,2,25,0,2.6600,3.2500,2.8900,2,4.00,3.00,0.67,1.67,0,0,1,3,0,0,0,0.27004830917874395,-0.1449275362318841,0
35099,106,2015,2,complete,653,Örebro,665,IFK Göteborg,1,0,2,1578.32,1629.96,1,33,50,3.6900,3.5500,2.0900,1,3.00,3.00,1.53,1.93,0,0,1,3,0,0,0.07849462365591398,0,0,-0.31884057971014496
35099,106,2015,2,complete,665,IFK Göteborg,653,Örebro,0,2,0,1629.96,1578.32,1,50,33,2.0900,3.5500,3.6900,1,3.00,3.00,1.93,1.53,0,0,3,1,0,0,0,0.07849462365591398,-0.31884057971014496,0
35100,106,2015,2,complete,663,Elfsborg,655,Hammarby,1,1,1,1691.69,1412.77,0,0,0,1.6100,4.2100,5.8100,0,3.00,4.00,2.27,0.80,0,0,3,3,0,0,0.23091787439613526,0,0,-1.0
35100,106,2015,2,complete,655,Hammarby,663,Elfsborg,0,1,1,1412.77,1691.69,0,0,0,5.8100,4.2100,1.6100,0,4.00,3.00,0.80,2.27,0,0,3,3,0,0,0,0.23091787439613526,-1.0,0
35101,106,2015,2,complete,657,Halmstad,125,Norrköping,1,0,3,1537.68,1465.80,1,33,33,2.5500,3.3100,2.9800,1,3.00,4.00,1.00,2.07,0,0,0,1,0,0,-0.016908212560386493,0,0,-0.23478260869565215
35101,106,2015,2,complete,125,Norrköping,657,Halmstad,0,3,0,1465.80,1537.68,1,33,33,2.9800,3.3100,2.5500,1,4.00,3.00,2.07,1.00,0,0,1,0,0,0,0,-0.016908212560386493,-0.23478260869565215,0
35102,106,2015,2,complete,664,Häcken,659,Djurgården,1,1,1,1607.28,1514.90,0,75,13,1.8500,3.8000,4.4300,0,5.00,4.00,1.87,1.60,0,0,0,0,0,0,0.20676328502415453,0,0,-0.05797101449275366
35102,106,2015,2,complete,659,Djurgården,664,Häcken,0,1,1,1514.90,1607.28,0,13,75,4.4300,3.8000,1.8500,0,4.00,5.00,1.60,1.87,0,0,0,0,0,0,0,0.20676328502415453,-0.05797101449275366,0
35103,106,2015,2,complete,670,Åtvidaberg,658,GIF Sundsvall,1,2,3,1607.88,1396.20,1,0,0,1.8500,3.7200,4.4900,1,4.00,3.00,0.67,1.07,0,0,0,0,0,0,0.24193548387096775,0,0,0.0
35103,106,2015,2,complete,658,GIF Sundsvall,670,Åtvidaberg,0,3,2,1396.20,1607.88,1,0,0,4.4900,3.7200,1.8500,1,3.00,4.00,1.07,0.67,0,0,0,0,0,0,0,0.24193548387096775,0.0,0
35104,106,2015,2,complete,656,Malmö FF,661,AIK,1,0,0,1781.34,1622.03,0,50,25,1.6300,4.0600,5.9500,0,3.00,3.00,2.07,1.40,0,0,3,3,0,0,0.12270531400966189,0,0,-0.22946859903381644
35104,106,2015,2,complete,661,AIK,656,Malmö FF,0,0,0,1622.03,1781.34,0,25,50,5.9500,4.0600,1.6300,0,3.00,3.00,1.40,2.07,0,0,3,3,0,0,0,0.12270531400966189,-0.22946859903381644,0
35105,106,2015,3,complete,657,Halmstad,667,Helsingborg,1,1,2,1526.04,1534.32,1,25,75,2.7000,3.3300,2.7900,1,2.00,3.00,1.00,1.00,1,0,0,1,0,0,-0.021739130434782622,0,0,-0.17391304347826086
35105,106,2015,3,complete,667,Helsingborg,657,Halmstad,0,2,1,1534.32,1526.04,1,75,25,2.7900,3.3300,2.7000,1,3.00,2.00,1.00,1.00,0,1,1,0,0,0,0,-0.021739130434782622,-0.17391304347826086,0
35106,106,2015,3,complete,669,Falkenberg,653,Örebro,1,2,0,1498.73,1469.50,2,0,50,2.7900,3.4100,2.6500,2,3.00,3.00,1.00,0.93,1,0,0.5,0.5,0,0,0.1875,0,0,-0.06451612903225806
35106,106,2015,3,complete,653,Örebro,669,Falkenberg,0,0,2,1469.50,1498.73,2,50,0,2.6500,3.4100,2.7900,2,3.00,3.00,0.93,1.00,0,1,0.5,0.5,0,0,0,0.1875,-0.06451612903225806,0
35107,106,2015,3,complete,665,IFK Göteborg,656,Malmö FF,1,0,1,1738.77,1677.82,1,13,50,2.5300,3.4400,2.9100,1,3.00,2.00,2.27,1.53,3,3,3,2,0,0,0.30434782608695654,0,0,-0.10869565217391308
35107,106,2015,3,complete,656,Malmö FF,665,IFK Göteborg,0,1,0,1677.82,1738.77,1,50,13,2.9100,3.4400,2.5300,1,2.00,3.00,1.53,2.27,3,3,2,3,0,0,0,0.30434782608695654,-0.10869565217391308,0
35108,106,2015,3,complete,661,AIK,668,Gefle,1,3,1,1725.55,1472.81,2,75,25,1.4800,4.5600,7.4500,2,2.00,3.00,2.67,0.73,3,3,2,3,0,0,0.2391304347826087,0,0,-0.2826086956521739
35108,106,2015,3,complete,668,Gefle,661,AIK,0,1,3,1472.81,1725.55,2,25,75,7.4500,4.5600,1.4800,2,3.00,2.00,0.73,2.67,3,3,3,2,0,0,0,0.2391304347826087,-0.2826086956521739,0
35109,106,2015,3,complete,658,GIF Sundsvall,664,Häcken,1,1,1,1510.72,1505.18,0,0,0,3.2900,3.5200,2.2600,0,4.00,4.00,1.07,1.13,0,0,1.5,0.5,0,0,-1.0,0,0,-0.19565217391304346
35109,106,2015,3,complete,664,Häcken,658,GIF Sundsvall,0,1,1,1505.18,1510.72,0,0,0,2.2600,3.5200,3.2900,0,4.00,4.00,1.13,1.07,0,0,0.5,1.5,0,0,0,-1.0,-0.19565217391304346,0
35110,106,2015,3,complete,125,Norrköping,663,Elfsborg,1,0,4,1577.44,1586.03,1,33,67,3.0300,3.4700,2.4200,1,4.00,4.00,2.33,1.40,3,1,2,2,0,0,0.21739130434782608,0,0,-0.2173913043478261
35110,106,2015,3,complete,663,Elfsborg,125,Norrköping,0,4,0,1586.03,1577.44,1,67,33,2.4200,3.4700,3.0300,1,4.00,4.00,1.40,2.33,1,3,2,2,0,0,0,0.21739130434782608,-0.2173913043478261,0
35111,106,2015,3,complete,666,Kalmar,670,Åtvidaberg,1,2,1,1607.62,1493.36,2,0,33,1.8000,3.7200,4.8600,2,5.00,4.00,1.40,0.33,0,1,0.5,0,0,0,0.15217391304347827,0,0,-0.22580645161290325
35111,106,2015,3,complete,670,Åtvidaberg,666,Kalmar,0,1,2,1493.36,1607.62,2,33,0,4.8600,3.7200,1.8000,2,4.00,5.00,0.33,1.40,1,0,0,0.5,0,0,0,0.15217391304347827,-0.22580645161290325,0
35112,106,2015,3,complete,655,Hammarby,659,Djurgården,1,2,1,1518.44,1516.99,2,0,0,2.5100,3.4100,2.9600,2,5.00,4.00,1.40,1.60,1,3,2,0.5,0,0,1.0,0,0,-0.06521739130434784
35112,106,2015,3,complete,659,Djurgården,655,Hammarby,0,1,2,1516.99,1518.44,2,0,0,2.9600,3.4100,2.5100,2,4.00,5.00,1.60,1.40,3,1,0.5,2,0,0,0,1.0,-0.06521739130434784,0
35113,106,2015,4,complete,659,Djurgården,666,Kalmar,1,1,0,1607.02,1515.05,2,63,25,1.8800,3.6200,4.5100,2,3.00,4.00,1.80,0.67,0,0,0.33,1.33,0,0,0.07215541165587419,0,0,-0.16327474560592042
35113,106,2015,4,complete,666,Kalmar,659,Djurgården,0,0,1,1515.05,1607.02,2,25,63,4.5100,3.6200,1.8800,2,4.00,3.00,0.67,1.80,0,0,1.33,0.33,0,0,0,0.07215541165587419,-0.16327474560592042,0
35114,106,2015,4,complete,668,Gefle,657,Halmstad,1,0,0,1568.05,1416.23,0,38,38,2.4600,3.3200,3.1000,0,5.00,6.00,1.67,0.40,0,3,2,0,0,0,0.2858464384828862,0,0,0.02636447733580019
35114,106,2015,4,complete,657,Halmstad,668,Gefle,0,0,0,1416.23,1568.05,0,38,38,3.1000,3.3200,2.4600,0,6.00,5.00,0.40,1.67,3,0,0,2,0,0,0,0.2858464384828862,0.02636447733580019,0
35115,106,2015,4,complete,670,Åtvidaberg,669,Falkenberg,1,3,1,1585.93,1408.06,2,50,50,1.9900,3.4900,4.1400,2,5.00,7.00,0.67,0.67,1,0,0,1.33,0,0,0.2338709677419355,0,0,-0.22426470588235292
35115,106,2015,4,complete,669,Falkenberg,670,Åtvidaberg,0,1,3,1408.06,1585.93,2,50,50,4.1400,3.4900,1.9900,2,7.00,5.00,0.67,0.67,0,1,1.33,0,0,0,0,0.2338709677419355,-0.22426470588235292,0
35116,106,2015,4,complete,664,Häcken,665,IFK Göteborg,1,1,2,1605.31,1627.38,1,25,50,3.2400,3.4000,2.3400,1,5.00,7.00,1.87,1.93,3,1,0.67,2,0,0,0.2021276595744681,0,0,-0.29047178538390384
35116,106,2015,4,complete,665,IFK Göteborg,664,Häcken,0,2,1,1627.38,1605.31,1,50,25,2.3400,3.4000,3.2400,1,7.00,5.00,1.93,1.87,1,3,2,0.67,0,0,0,0.2021276595744681,-0.29047178538390384,0
35117,106,2015,4,complete,667,Helsingborg,125,Norrköping,1,3,1,1644.13,1467.64,2,17,17,1.9300,3.5500,4.3600,2,8.00,7.00,1.47,2.07,3,1,1.67,1.33,0,0,0.16049953746530987,0,0,-0.20814061054579094
