match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
437122,1574,2018/2019,11,complete,265,Newport County,1824,Macclesfield Town,1,3,3,1512.62,1421.97,0,50,0,1.7100,3.6000,5.0500,0,3.00,3.00,1.96,0.78,0,2.4,2.2,0.3,1.6,1.59,0.08000000000000002,0,0,0.0
437122,1574,2018/2019,11,complete,1824,Macclesfield Town,265,Newport County,0,3,3,1421.97,1512.62,0,0,50,5.0500,3.6000,1.7100,0,3.00,3.00,0.78,1.96,2.4,0,0.3,2.2,1.59,1.6,0,0.08000000000000002,0.0,0
437123,1574,2018/2019,11,complete,242,Northampton Town,233,Bury,1,0,0,1444.69,1332.54,0,50,25,2.9500,3.3500,2.3500,0,3.00,3.00,1.43,1.35,1.2,0.6,0.7,1.6,1.93,1.67,0.0,0,0,-0.19999999999999996
437123,1574,2018/2019,11,complete,233,Bury,242,Northampton Town,0,0,0,1332.54,1444.69,0,25,50,2.3500,3.3500,2.9500,0,3.00,3.00,1.35,1.43,0.6,1.2,1.6,0.7,1.67,1.93,0,0.0,-0.19999999999999996,0
437124,1574,2018/2019,11,complete,256,Notts County,254,Crawley Town,1,3,1,1454.35,1343.16,2,58,25,2.1000,3.5000,3.3500,2,3.00,3.00,1.04,0.78,1.2,1,0.6,1.6,1.49,1.39,0.14,0,0,-0.06
437124,1574,2018/2019,11,complete,254,Crawley Town,256,Notts County,0,1,3,1343.16,1454.35,2,25,58,3.3500,3.5000,2.1000,2,3.00,3.00,0.78,1.04,1,1.2,1.6,0.6,1.39,1.49,0,0.14,-0.06,0
437125,1574,2018/2019,11,complete,247,Port Vale,227,Milton Keynes Dons,1,0,2,1429.00,1386.01,1,29,43,2.8000,3.1000,2.6000,1,3.00,3.00,1.04,1.39,1.2,2,1.4,1.5,1.44,1.72,0.17857142857142858,0,0,-0.2
437125,1574,2018/2019,11,complete,227,Milton Keynes Dons,247,Port Vale,0,2,0,1386.01,1429.00,1,43,29,2.6000,3.1000,2.8000,1,3.00,3.00,1.39,1.04,2,1.2,1.5,1.4,1.72,1.44,0,0.17857142857142858,-0.2,0
437126,1574,2018/2019,11,complete,259,Tranmere Rovers,1021,Lincoln City,1,1,0,1599.33,1493.10,2,17,67,3.1500,3.3000,2.2500,2,3.00,3.00,2.08,1.83,2.6,1.6,1.4,2.5,1.77,1.39,0.2,0,0,-0.13793103448275862
437126,1574,2018/2019,11,complete,1021,Lincoln City,259,Tranmere Rovers,0,0,1,1493.10,1599.33,2,67,17,2.2500,3.3000,3.1500,2,3.00,3.00,1.83,2.08,1.6,2.6,2.5,1.4,1.39,1.77,0,0.2,-0.13793103448275862,0
437127,1574,2018/2019,12,complete,233,Bury,267,Mansfield Town,1,2,2,1435.06,1442.01,0,0,0,2.4500,3.2500,2.8500,0,3.00,3.00,2.09,1.25,1,2,1.55,1.5,1.41,1.55,0.26666666666666666,0,0,-0.09999999999999998
437127,1574,2018/2019,12,complete,267,Mansfield Town,233,Bury,0,2,2,1442.01,1435.06,0,0,0,2.8500,3.2500,2.4500,0,3.00,3.00,1.25,2.09,2,1,1.5,1.55,1.55,1.41,0,0.26666666666666666,-0.09999999999999998,0
437128,1574,2018/2019,12,complete,254,Crawley Town,261,Cambridge United,1,2,0,1435.66,1350.65,2,43,57,2.4500,3.3500,2.8000,2,3.00,3.00,1.52,0.83,0.8,2,1.45,0.73,1.48,1.41,0.07999999999999996,0,0,-0.16000000000000003
437128,1574,2018/2019,12,complete,261,Cambridge United,254,Crawley Town,0,0,2,1350.65,1435.66,2,57,43,2.8000,3.3500,2.4500,2,3.00,3.00,0.83,1.52,2,0.8,0.73,1.45,1.41,1.48,0,0.07999999999999996,-0.16000000000000003,0
437129,1574,2018/2019,12,complete,1020,Forest Green Rovers,265,Newport County,1,1,1,1469.47,1410.56,0,29,29,2.1000,3.3000,3.5500,0,3.00,3.00,1.42,1.00,2,1.4,1.73,2.09,1.84,1.33,0.18596059113300492,0,0,-0.08000000000000002
437129,1574,2018/2019,12,complete,265,Newport County,1020,Forest Green Rovers,0,1,1,1410.56,1469.47,0,29,29,3.5500,3.3000,2.1000,0,3.00,3.00,1.00,1.42,1.4,2,2.09,1.73,1.33,1.84,0,0.18596059113300492,-0.08000000000000002,0
437130,1574,2018/2019,12,complete,273,Grimsby Town,247,Port Vale,1,2,0,1384.88,1318.01,2,50,0,2.8000,3.2500,2.5000,2,3.00,3.00,1.61,1.09,0.8,0.2,0.73,1.27,1.77,1.31,-0.06,0,0,-0.166256157635468
437130,1574,2018/2019,12,complete,247,Port Vale,273,Grimsby Town,0,0,2,1318.01,1384.88,2,0,50,2.5000,3.2500,2.8000,2,3.00,3.00,1.09,1.61,0.2,0.8,1.27,0.73,1.31,1.77,0,-0.06,-0.166256157635468,0
437131,1574,2018/2019,12,complete,1021,Lincoln City,252,Crewe Alexandra,1,1,0,1585.49,1317.50,2,50,50,1.5700,4.0000,5.7000,2,3.00,3.00,1.87,0.78,0.2,2.4,2.27,1.1,1.84,0.9,0.15172413793103445,0,0,-0.18
437131,1574,2018/2019,12,complete,252,Crewe Alexandra,1021,Lincoln City,0,0,1,1317.50,1585.49,2,50,50,5.7000,4.0000,1.5700,2,3.00,3.00,0.78,1.87,2.4,0.2,1.1,2.27,0.9,1.84,0,0.15172413793103445,-0.18,0
437132,1574,2018/2019,12,complete,1824,Macclesfield Town,256,Notts County,1,0,1,1524.03,1361.85,1,0,0,2.9500,3.3500,2.3500,1,3.00,3.00,1.13,0.74,0.2,0.6,0.36,0.82,1.28,1.21,0.0,0,0,-0.16000000000000003
437132,1574,2018/2019,12,complete,256,Notts County,1824,Macclesfield Town,0,1,0,1361.85,1524.03,1,0,0,2.3500,3.3500,2.9500,1,3.00,3.00,0.74,1.13,0.6,0.2,0.82,0.36,1.21,1.28,0,0.0,-0.16000000000000003,0
437133,1574,2018/2019,12,complete,227,Milton Keynes Dons,260,Cheltenham Town,1,3,0,1497.00,1281.30,2,50,0,1.6200,3.9000,5.2500,2,3.00,3.00,2.04,0.87,1.4,1.8,1.64,0.82,1.69,1.09,0.06666666666666671,0,0,-0.1
437133,1574,2018/2019,12,complete,260,Cheltenham Town,227,Milton Keynes Dons,0,0,3,1281.30,1497.00,2,0,50,5.2500,3.9000,1.6200,2,3.00,3.00,0.87,2.04,1.8,1.4,0.82,1.64,1.09,1.69,0,0.06666666666666671,-0.1,0
437134,1574,2018/2019,12,complete,270,Morecambe,259,Tranmere Rovers,1,3,4,1376.08,1506.94,1,0,0,2.7000,3.3000,2.5500,1,3.00,3.00,1.26,1.20,1.2,1.2,0.91,1.55,1.8,1.41,0.04000000000000001,0,0,-0.3
437134,1574,2018/2019,12,complete,259,Tranmere Rovers,270,Morecambe,0,4,3,1506.94,1376.08,1,0,0,2.5500,3.3000,2.7000,1,3.00,3.00,1.20,1.26,1.2,1.2,1.55,0.91,1.41,1.8,0,0.04000000000000001,-0.3,0
437135,1574,2018/2019,12,complete,246,Oldham Athletic,257,Carlisle United,1,1,3,1510.11,1409.20,1,36,43,2.0500,3.4000,3.5000,1,3.00,3.00,1.57,1.26,1.8,1.4,1.55,1.45,1.87,1.2,0.06666666666666671,0,0,0.06
437135,1574,2018/2019,12,complete,257,Carlisle United,246,Oldham Athletic,0,3,1,1409.20,1510.11,1,43,36,3.5000,3.4000,2.0500,1,3.00,3.00,1.26,1.57,1.4,1.8,1.45,1.55,1.2,1.87,0,0.06666666666666671,0.06,0
437136,1574,2018/2019,12,complete,258,Stevenage,253,Colchester United,1,3,1,1468.73,1397.40,2,10,70,2.6500,3.1500,2.7000,2,3.00,3.00,1.70,1.30,1.4,2,1.64,1.73,1.76,1.06,0.14,0,0,-0.24
437136,1574,2018/2019,12,complete,253,Colchester United,258,Stevenage,0,1,3,1397.40,1468.73,2,70,10,2.7000,3.1500,2.6500,2,3.00,3.00,1.30,1.70,2,1.4,1.73,1.64,1.06,1.76,0,0.14,-0.24,0
437137,1574,2018/2019,12,complete,234,Swindon Town,242,Northampton Town,1,1,1,1483.37,1342.16,0,0,100,2.2500,3.3000,3.1000,0,3.00,3.00,1.43,1.22,0.8,1.6,1.45,0.73,1.59,1.23,-0.055418719211822676,0,0,0.018472906403940836
437137,1574,2018/2019,12,complete,242,Northampton Town,234,Swindon Town,0,1,1,1342.16,1483.37,0,100,0,3.1000,3.3000,2.2500,0,3.00,3.00,1.22,1.43,1.6,0.8,0.73,1.45,1.23,1.59,0,-0.055418719211822676,0.018472906403940836,0
437138,1574,2018/2019,12,complete,230,Yeovil Town,268,Exeter City,1,2,2,1410.60,1484.18,0,25,31,2.7500,3.2500,2.5500,0,3.00,3.00,0.91,1.35,2,1.2,1.36,2.09,1.29,1.01,0.12,0,0,-0.13999999999999996
437138,1574,2018/2019,12,complete,268,Exeter City,230,Yeovil Town,0,2,2,1484.18,1410.60,0,31,25,2.5500,3.2500,2.7500,0,3.00,3.00,1.35,0.91,1.2,2,2.09,1.36,1.01,1.29,0,0.12,-0.13999999999999996,0
437139,1574,2018/2019,13,complete,259,Tranmere Rovers,1824,Macclesfield Town,1,1,0,1614.01,1410.46,2,33,50,1.6100,4.0000,5.1500,2,6.00,6.00,2.08,0.78,0.17,1.83,1.67,0.33,1.69,1.47,0.16666666666666669,0,0,0.0
437139,1574,2018/2019,13,complete,1824,Macclesfield Town,259,Tranmere Rovers,0,0,1,1410.46,1614.01,2,50,33,5.1500,4.0000,1.6100,2,6.00,6.00,0.78,2.08,1.83,0.17,0.33,1.67,1.47,1.69,0,0.16666666666666669,0.0,0
437148,1574,2018/2019,13,complete,242,Northampton Town,1020,Forest Green Rovers,1,2,1,1445.30,1368.12,2,100,0,2.5500,3.4000,2.7000,2,6.00,6.00,1.43,1.71,2,0.67,0.75,1.67,1.91,1.9,0.0,0,0,-0.17241379310344826
437148,1574,2018/2019,13,complete,1020,Forest Green Rovers,242,Northampton Town,0,1,2,1368.12,1445.30,2,0,100,2.7000,3.4000,2.5500,2,6.00,6.00,1.71,1.43,0.67,2,1.67,0.75,1.9,1.91,0,0.0,-0.17241379310344826,0
437141,1574,2018/2019,13,complete,261,Cambridge United,227,Milton Keynes Dons,1,0,1,1442.59,1402.41,1,0,0,3.2500,3.4500,2.1500,1,7.00,7.00,1.22,1.39,1.5,0.67,0.67,1.75,1.66,1.75,0.16000000000000003,0,0,-0.16666666666666669
437141,1574,2018/2019,13,complete,227,Milton Keynes Dons,261,Cambridge United,0,1,0,1402.41,1442.59,1,0,0,2.1500,3.4500,3.2500,1,7.00,7.00,1.39,1.22,0.67,1.5,1.75,0.67,1.75,1.66,0,0.16000000000000003,-0.16666666666666669,0
437142,1574,2018/2019,13,complete,257,Carlisle United,270,Morecambe,1,0,2,1521.49,1269.00,1,40,10,1.8000,3.6500,4.2500,1,7.00,7.00,1.70,1.09,0.67,1.17,1.58,0.83,1.41,1.09,-0.06,0,0,-0.01999999999999999
437142,1574,2018/2019,13,complete,270,Morecambe,257,Carlisle United,0,2,0,1269.00,1521.49,1,10,40,4.2500,3.6500,1.8000,1,7.00,7.00,1.09,1.70,1.17,0.67,0.83,1.58,1.09,1.41,0,-0.06,-0.01999999999999999,0
437144,1574,2018/2019,13,complete,253,Colchester United,254,Crawley Town,1,3,1,1489.03,1343.73,2,18,45,1.7100,3.8500,4.6000,2,7.00,7.00,1.74,0.78,1,2,1.58,1.58,1.92,1.53,0.24,0,0,-0.09999999999999998
437144,1574,2018/2019,13,complete,254,Crawley Town,253,Colchester United,0,1,3,1343.73,1489.03,2,45,18,4.6000,3.8500,1.7100,2,7.00,7.00,0.78,1.74,2,1,1.58,1.58,1.53,1.92,0,0.24,-0.09999999999999998,0
437145,1574,2018/2019,13,complete,252,Crewe Alexandra,233,Bury,1,1,1,1412.99,1335.22,0,17,17,3.4000,3.6000,2.0000,0,7.00,7.00,2.04,1.35,1.17,2,1,1.5,1.32,1.65,0.18,0,0,-0.16666666666666669
437145,1574,2018/2019,13,complete,233,Bury,252,Crewe Alexandra,0,1,1,1335.22,1412.99,0,17,17,2.0000,3.6000,3.4000,0,7.00,7.00,1.35,2.04,2,1.17,1.5,1,1.65,1.32,0,0.18,-0.16666666666666669,0
437146,1574,2018/2019,13,complete,268,Exeter City,234,Swindon Town,1,2,0,1582.50,1380.22,2,30,10,1.9500,3.5000,3.7000,2,7.00,7.00,1.70,1.35,1.33,2.17,2,1.42,1.61,1.36,0.13999999999999996,0,0,0.06896551724137934
437146,1574,2018/2019,13,complete,234,Swindon Town,268,Exeter City,0,0,2,1380.22,1582.50,2,10,30,3.7000,3.5000,1.9500,2,7.00,7.00,1.35,1.70,2.17,1.33,1.42,2,1.36,1.61,0,0.13999999999999996,0.06896551724137934,0
437147,1574,2018/2019,13,complete,265,Newport County,258,Stevenage,1,2,1,1511.91,1377.10,2,0,67,2.1000,3.3000,3.4000,2,7.00,7.00,1.96,1.35,1.33,2.17,2,1.75,1.84,1.25,0.08000000000000002,0,0,-0.14
437147,1574,2018/2019,13,complete,258,Stevenage,265,Newport County,0,1,2,1377.10,1511.91,2,67,0,3.4000,3.3000,2.1000,2,7.00,7.00,1.35,1.96,2.17,1.33,1.75,2,1.25,1.84,0,0.08000000000000002,-0.14,0
437150,1574,2018/2019,13,complete,247,Port Vale,1021,Lincoln City,1,2,6,1409.54,1490.00,1,33,67,3.8500,3.4000,1.9500,1,7.00,7.00,1.04,1.83,2.17,1.67,1.17,2.33,1.37,1.42,0.1724137931034483,0,0,-0.16666666666666663
437150,1574,2018/2019,13,complete,1021,Lincoln City,247,Port Vale,0,6,2,1490.00,1409.54,1,67,33,1.9500,3.4000,3.8500,1,7.00,7.00,1.83,1.04,1.67,2.17,2.33,1.17,1.42,1.37,0,0.1724137931034483,-0.16666666666666663,0
437151,1574,2018/2019,14,complete,233,Bury,256,Notts County,1,4,0,1436.99,1375.42,2,25,50,1.7700,3.7500,4.3500,2,7.00,14.00,2.09,0.74,0.67,1.83,1.46,1,1.44,1.18,0.2142857142857143,0,0,-0.16000000000000003
437151,1574,2018/2019,14,complete,256,Notts County,233,Bury,0,0,4,1375.42,1436.99,2,50,25,4.3500,3.7500,1.7700,2,14.00,7.00,0.74,2.09,1.83,0.67,1,1.46,1.18,1.44,0,0.2142857142857143,-0.16000000000000003,0
437152,1574,2018/2019,14,complete,254,Crawley Town,265,Newport County,1,4,1,1436.95,1418.90,2,50,50,2.7000,3.1500,2.6500,2,7.00,7.00,1.52,1.00,1.83,2.17,1.46,2.08,1.42,1.32,0.09999999999999998,0,0,-0.10000000000000003
437152,1574,2018/2019,14,complete,265,Newport County,254,Crawley Town,0,1,4,1418.90,1436.95,2,50,50,2.6500,3.1500,2.7000,2,7.00,7.00,1.00,1.52,2.17,1.83,2.08,1.46,1.32,1.42,0,0.09999999999999998,-0.10000000000000003,0
437153,1574,2018/2019,14,complete,1020,Forest Green Rovers,260,Cheltenham Town,1,1,1,1459.88,1275.90,0,50,0,1.8000,3.6500,4.2000,0,7.00,14.00,1.42,0.87,1.17,1.33,1.54,0.75,1.73,1.02,0.17931034482758618,0,0,-0.1
437153,1574,2018/2019,14,complete,260,Cheltenham Town,1020,Forest Green Rovers,0,1,1,1275.90,1459.88,0,0,50,4.2000,3.6500,1.8000,0,14.00,7.00,0.87,1.42,1.33,1.17,0.75,1.54,1.02,1.73,0,0.17931034482758618,-0.1,0
437154,1574,2018/2019,14,complete,273,Grimsby Town,268,Exeter City,1,0,0,1393.35,1488.15,0,0,75,3.4000,3.3500,2.1000,0,14.00,7.00,1.61,1.35,1.83,0.67,0.92,2.08,1.7,1.04,-0.040000000000000036,0,0,-0.15999999999999998
437154,1574,2018/2019,14,complete,268,Exeter City,273,Grimsby Town,0,0,0,1488.15,1393.35,0,75,0,2.1000,3.3500,3.4000,0,7.00,14.00,1.35,1.61,0.67,1.83,2.08,0.92,1.04,1.7,0,-0.040000000000000036,-0.15999999999999998,0
437155,1574,2018/2019,14,complete,1021,Lincoln City,261,Cambridge United,1,1,1,1598.17,1331.66,0,13,50,1.6700,3.8000,5.0500,0,7.00,7.00,1.87,0.83,0.67,2.5,2.38,0.62,1.77,1.56,0.14731182795698922,0,0,-0.16000000000000003
437155,1574,2018/2019,14,complete,261,Cambridge United,1021,Lincoln City,0,1,1,1331.66,1598.17,0,50,13,5.0500,3.8000,1.6700,0,7.00,7.00,0.83,1.87,2.5,0.67,0.62,2.38,1.56,1.77,0,0.14731182795698922,-0.16000000000000003,0
437156,1574,2018/2019,14,complete,1824,Macclesfield Town,257,Carlisle United,1,2,1,1504.83,1406.25,2,0,100,3.1000,3.4000,2.2500,2,7.00,7.00,1.13,1.26,2,0.5,0.31,1.46,1.27,1.26,0.0,0,0,0.06
437156,1574,2018/2019,14,complete,257,Carlisle United,1824,Macclesfield Town,0,1,2,1406.25,1504.83,2,100,0,2.2500,3.4000,3.1000,2,7.00,7.00,1.26,1.13,0.5,2,1.46,0.31,1.26,1.27,0,0.0,0.06,0
437157,1574,2018/2019,14,complete,227,Milton Keynes Dons,242,Northampton Town,1,1,0,1513.33,1353.55,2,50,30,1.7700,3.7000,4.4000,2,7.00,7.00,2.04,1.22,0.83,2,1.85,0.92,1.77,1.26,0.07142857142857145,0,0,-0.016091954022988464
437157,1574,2018/2019,14,complete,242,Northampton Town,227,Milton Keynes Dons,0,0,1,1353.55,1513.33,2,30,50,4.4000,3.7000,1.7700,2,7.00,7.00,1.22,2.04,2,0.83,0.92,1.85,1.26,1.77,0,0.07142857142857145,-0.016091954022988464,0
437158,1574,2018/2019,14,complete,270,Morecambe,253,Colchester United,1,0,1,1384.24,1395.80,1,0,0,3.5000,3.3500,2.1000,1,7.00,7.00,1.26,1.30,1.17,1,1,1.69,1.8,1.05,0.01999999999999999,0,0,-0.26
437158,1574,2018/2019,14,complete,253,Colchester United,270,Morecambe,0,1,0,1395.80,1384.24,1,0,0,2.1000,3.3500,3.5000,1,7.00,7.00,1.30,1.26,1,1.17,1.69,1,1.05,1.8,0,0.01999999999999999,-0.26,0
437159,1574,2018/2019,14,complete,246,Oldham Athletic,247,Port Vale,1,0,1,1497.83,1301.37,1,22,11,1.8700,3.5500,4.0500,1,14.00,7.00,1.57,1.09,0.67,1.17,1.42,1.08,1.86,1.36,0.0,0,0,-0.16091954022988503
437159,1574,2018/2019,14,complete,247,Port Vale,246,Oldham Athletic,0,1,0,1301.37,1497.83,1,11,22,4.0500,3.5500,1.8700,1,7.00,14.00,1.09,1.57,1.17,0.67,1.08,1.42,1.36,1.86,0,0.0,-0.16091954022988503,0
437160,1574,2018/2019,14,complete,258,Stevenage,252,Crewe Alexandra,1,0,1,1470.11,1311.21,1,50,25,2.0000,3.3500,3.7000,1,7.00,7.00,1.70,0.78,0.17,2.17,1.62,1,1.76,0.98,0.14,0,0,-0.18
437160,1574,2018/2019,14,complete,252,Crewe Alexandra,258,Stevenage,0,1,0,1311.21,1470.11,1,25,50,3.7000,3.3500,2.0000,1,7.00,7.00,0.78,1.70,2.17,0.17,1,1.62,0.98,1.76,0,0.14,-0.18,0
437161,1574,2018/2019,14,complete,234,Swindon Town,267,Mansfield Town,1,0,0,1474.57,1441.85,0,100,0,2.9000,3.3500,2.4000,0,7.00,14.00,1.43,1.25,1,1.5,1.31,1.45,1.51,1.5,-0.05402298850574716,0,0,-0.12
437161,1574,2018/2019,14,complete,267,Mansfield Town,234,Swindon Town,0,0,0,1441.85,1474.57,0,0,100,2.4000,3.3500,2.9000,0,14.00,7.00,1.25,1.43,1.5,1,1.45,1.31,1.5,1.51,0,-0.05402298850574716,-0.12,0
437162,1574,2018/2019,14,complete,230,Yeovil Town,259,Tranmere Rovers,1,0,0,1412.28,1519.64,0,63,25,2.5500,3.3500,2.7000,0,14.00,7.00,0.91,1.20,1.5,1.17,1.33,1.77,1.31,1.51,0.12,0,0,-0.23809523809523808
437162,1574,2018/2019,14,complete,259,Tranmere Rovers,230,Yeovil Town,0,0,0,1519.64,1412.28,0,25,63,2.7000,3.3500,2.5500,0,7.00,14.00,1.20,0.91,1.17,1.5,1.77,1.33,1.51,1.31,0,0.12,-0.23809523809523808,0
437163,1574,2018/2019,15,complete,233,Bury,265,Newport County,1,1,1,1445.58,1409.32,0,0,0,1.6200,4.0000,5.0500,0,3.00,3.00,2.09,1.00,1.57,2,1.57,1.93,1.59,1.3,0.2857142857142857,0,0,-0.10000000000000003
437163,1574,2018/2019,15,complete,265,Newport County,233,Bury,0,1,1,1409.32,1445.58,0,0,0,5.0500,4.0000,1.6200,0,3.00,3.00,1.00,2.09,2,1.57,1.93,1.57,1.3,1.59,0,0.2857142857142857,-0.10000000000000003,0
437164,1574,2018/2019,15,complete,254,Crawley Town,268,Exeter City,1,1,1,1446.54,1486.00,0,33,33,2.8500,3.3500,2.4000,0,3.00,3.00,1.52,1.35,1.71,2.29,1.57,2,1.55,1.08,0.12,0,0,-0.18
437164,1574,2018/2019,15,complete,268,Exeter City,254,Crawley Town,0,1,1,1486.00,1446.54,0,33,33,2.4000,3.3500,2.8500,0,3.00,3.00,1.35,1.52,2.29,1.71,2,1.57,1.08,1.55,0,0.12,-0.18,0
437165,1574,2018/2019,15,complete,1020,Forest Green Rovers,259,Tranmere Rovers,1,3,1,1455.88,1517.22,2,40,20,2.2500,3.3000,3.2000,2,3.00,3.00,1.42,1.20,1.43,1.29,1.5,1.71,1.66,1.47,0.16666666666666663,0,0,-0.2857142857142857
437165,1574,2018/2019,15,complete,259,Tranmere Rovers,1020,Forest Green Rovers,0,1,3,1517.22,1455.88,2,20,40,3.2000,3.3000,2.2500,2,3.00,3.00,1.20,1.42,1.29,1.43,1.71,1.5,1.47,1.66,0,0.16666666666666663,-0.2857142857142857,0
437166,1574,2018/2019,15,complete,273,Grimsby Town,253,Colchester United,1,1,0,1395.50,1405.54,2,25,25,3.3500,3.2500,2.2000,2,3.00,3.00,1.61,1.30,1.43,0.71,0.92,1.79,1.67,1.03,-0.06,0,0,-0.26
437166,1574,2018/2019,15,complete,253,Colchester United,273,Grimsby Town,0,0,1,1405.54,1395.50,2,25,25,2.2000,3.2500,3.3500,2,3.00,3.00,1.30,1.61,0.71,1.43,1.79,0.92,1.03,1.67,0,-0.06,-0.26,0
437167,1574,2018/2019,15,complete,1021,Lincoln City,257,Carlisle United,1,2,2,1592.70,1398.48,0,100,0,1.4300,4.4500,6.9000,0,3.00,3.00,1.87,1.26,1.71,2.29,2.29,1.36,1.7,1.23,0.12903225806451607,0,0,0.06
437167,1574,2018/2019,15,complete,257,Carlisle United,1021,Lincoln City,0,2,2,1398.48,1592.70,0,0,100,6.9000,4.4500,1.4300,0,3.00,3.00,1.26,1.87,2.29,1.71,1.36,2.29,1.23,1.7,0,0.12903225806451607,0.06,0
437168,1574,2018/2019,15,complete,1824,Macclesfield Town,242,Northampton Town,1,0,5,1512.60,1347.07,1,0,0,3.2000,3.3000,2.2500,1,3.00,3.00,1.13,1.22,0.71,0.86,0.5,0.86,1.28,1.34,0.14285714285714285,0,0,-0.033333333333333326
437168,1574,2018/2019,15,complete,242,Northampton Town,1824,Macclesfield Town,0,5,0,1347.07,1512.60,1,0,0,2.2500,3.3000,3.2000,1,3.00,3.00,1.22,1.13,0.86,0.71,0.86,0.5,1.34,1.28,0,0.14285714285714285,-0.033333333333333326,0
437169,1574,2018/2019,15,complete,227,Milton Keynes Dons,256,Notts County,1,2,1,1519.81,1366.83,2,70,10,1.5600,4.2000,5.5500,2,3.00,3.00,2.04,0.74,0.57,2.14,1.93,0.92,1.83,1.16,0.14285714285714285,0,0,-0.18
437169,1574,2018/2019,15,complete,256,Notts County,227,Milton Keynes Dons,0,1,2,1366.83,1519.81,2,10,70,5.5500,4.2000,1.5600,2,3.00,3.00,0.74,2.04,2.14,0.57,0.92,1.93,1.16,1.83,0,0.14285714285714285,-0.18,0
437170,1574,2018/2019,15,complete,270,Morecambe,267,Mansfield Town,1,0,1,1374.50,1442.60,1,17,83,4.0500,3.5500,1.8700,1,3.00,3.00,1.26,1.25,1,0.86,0.93,1.42,1.68,1.41,0.01999999999999999,0,0,-0.12
437170,1574,2018/2019,15,complete,267,Mansfield Town,270,Morecambe,0,1,0,1442.60,1374.50,1,83,17,1.8700,3.5500,4.0500,1,3.00,3.00,1.25,1.26,0.86,1,1.42,0.93,1.41,1.68,0,0.01999999999999999,-0.12,0
437171,1574,2018/2019,15,complete,246,Oldham Athletic,260,Cheltenham Town,1,2,0,1483.59,1279.90,2,0,0,1.7700,3.5500,4.6000,2,3.00,3.00,1.57,0.87,1.14,1,1.31,0.77,1.87,0.99,-0.047619047619047616,0,0,-0.1
437171,1574,2018/2019,15,complete,260,Cheltenham Town,246,Oldham Athletic,0,0,2,1279.90,1483.59,2,0,0,4.6000,3.5500,1.7700,2,3.00,3.00,0.87,1.57,1,1.14,0.77,1.31,0.99,1.87,0,-0.047619047619047616,-0.1,0
437172,1574,2018/2019,15,complete,258,Stevenage,247,Port Vale,1,0,0,1456.60,1315.61,0,20,20,2.1500,3.2000,3.5000,0,3.00,3.00,1.70,1.09,1,1.86,1.5,1.21,1.73,1.29,0.12,0,0,-0.1333333333333333
437172,1574,2018/2019,15,complete,247,Port Vale,258,Stevenage,0,0,0,1315.61,1456.60,0,20,20,3.5000,3.2000,2.1500,0,3.00,3.00,1.09,1.70,1.86,1,1.21,1.5,1.29,1.73,0,0.12,-0.1333333333333333,0
437173,1574,2018/2019,15,complete,234,Swindon Town,261,Cambridge United,1,0,2,1473.82,1337.13,1,100,0,2.3000,3.5000,2.9500,1,3.00,3.00,1.43,0.83,0.71,1.43,1.29,0.64,1.46,1.61,-0.06666666666666671,0,0,-0.16000000000000003
437173,1574,2018/2019,15,complete,261,Cambridge United,234,Swindon Town,0,2,0,1337.13,1473.82,1,0,100,2.9500,3.5000,2.3000,1,3.00,3.00,0.83,1.43,1.43,0.71,0.64,1.29,1.61,1.46,0,-0.06666666666666671,-0.16000000000000003,0
437174,1574,2018/2019,15,complete,230,Yeovil Town,252,Crewe Alexandra,1,1,1,1414.70,1324.72,0,63,13,2.1000,3.6000,3.2500,0,3.00,3.00,0.91,0.78,0.57,1.14,1.31,1.15,1.3,1.16,0.12,0,0,-0.15999999999999998
437174,1574,2018/2019,15,complete,252,Crewe Alexandra,230,Yeovil Town,0,1,1,1324.72,1414.70,0,13,63,3.2500,3.6000,2.1000,0,3.00,3.00,0.78,0.91,1.14,0.57,1.15,1.31,1.16,1.3,0,0.12,-0.15999999999999998,0
437175,1574,2018/2019,16,complete,261,Cambridge United,1824,Macclesfield Town,1,1,0,1450.18,1398.96,2,75,25,1.5900,4.1000,5.2000,2,3.00,3.00,1.22,0.78,0.14,0.57,0.8,0.47,1.65,1.43,0.14,0,0,-0.125
437175,1574,2018/2019,16,complete,1824,Macclesfield Town,261,Cambridge United,0,0,1,1398.96,1450.18,2,25,75,5.2000,4.1000,1.5900,2,3.00,3.00,0.78,1.22,0.57,0.14,0.47,0.8,1.43,1.65,0,0.14,-0.125,0
437176,1574,2018/2019,16,complete,257,Carlisle United,230,Yeovil Town,1,0,1,1502.68,1312.66,1,56,19,2.2000,3.3000,3.2000,1,3.00,3.00,1.70,0.83,1.5,1,1.33,1.29,1.45,1.65,-0.06,0,0,-0.12
