match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
140779,541,2013/2014,5,complete,2428,Slovan Liberec,2429,Zbrojovka Brno,0,1,0,1641.46,1495.89,1,50,50,0.0000,0.0000,0.0000,1,5.00,6.00,1.07,1.93,1.5,1.5,2.25,1,0,0,0,0.3529411764705882,-0.03125,0
140780,541,2013/2014,5,complete,2438,Příbram,2432,Baník Ostrava,1,4,0,1555.24,1413.32,2,38,38,0.0000,0.0000,0.0000,2,6.00,4.00,1.93,0.80,0.5,1.5,1,1,0,0,0.15625,0,0,-0.09375
140780,541,2013/2014,5,complete,2432,Baník Ostrava,2438,Příbram,0,0,4,1413.32,1555.24,2,38,38,0.0000,0.0000,0.0000,2,4.00,6.00,0.80,1.93,1.5,0.5,1,1,0,0,0,0.15625,-0.09375,0
140781,541,2013/2014,5,complete,77,Viktoria Plzeň,86,Sparta Praha,1,0,0,1790.99,1675.36,0,50,25,0.0000,0.0000,0.0000,0,6.00,7.00,2.20,2.27,3,3,3,3,0,0,-0.03125,0,0,-0.09375
140781,541,2013/2014,5,complete,86,Sparta Praha,77,Viktoria Plzeň,0,0,0,1675.36,1790.99,0,25,50,0.0000,0.0000,0.0000,0,7.00,6.00,2.27,2.20,3,3,3,3,0,0,0,-0.03125,-0.09375,0
140782,541,2013/2014,5,complete,2434,Bohemians 1905,2426,Slovácko,1,1,1,1502.16,1461.82,0,33,33,0.0000,0.0000,0.0000,0,8.00,9.00,1.40,0.93,0,3,0.75,0.75,0,0,0.2013888888888889,0,0,-0.15625
140782,541,2013/2014,5,complete,2426,Slovácko,2434,Bohemians 1905,0,1,1,1461.82,1502.16,0,33,33,0.0000,0.0000,0.0000,0,9.00,8.00,0.93,1.40,3,0,0.75,0.75,0,0,0,0.2013888888888889,-0.15625,0
140783,541,2013/2014,5,complete,1213,Slavia Praha,2436,Teplice,1,0,7,1583.22,1499.59,1,25,13,0.0000,0.0000,0.0000,1,10.00,9.00,1.27,0.93,1,0.5,1,2,0,0,0.3588709677419355,0,0,-0.25
140783,541,2013/2014,5,complete,2436,Teplice,1213,Slavia Praha,0,7,0,1499.59,1583.22,1,13,25,0.0000,0.0000,0.0000,1,9.00,10.00,0.93,1.27,0.5,1,2,1,0,0,0,0.3588709677419355,-0.25,0
140784,541,2013/2014,6,complete,2425,Dukla Praha,2435,Mladá Boleslav,1,1,1,1627.32,1506.50,0,25,75,0.0000,0.0000,0.0000,0,6.00,6.00,1.20,1.00,1.5,1.33,1,1.6,0,0,0.32765151515151514,0,0,-0.2642045454545454
140784,541,2013/2014,6,complete,2435,Mladá Boleslav,2425,Dukla Praha,0,1,1,1506.50,1627.32,0,75,25,0.0000,0.0000,0.0000,0,6.00,6.00,1.00,1.20,1.33,1.5,1.6,1,0,0,0,0.32765151515151514,-0.2642045454545454,0
140785,541,2013/2014,6,complete,86,Sparta Praha,2438,Příbram,1,4,0,1777.96,1462.08,2,50,13,0.0000,0.0000,0.0000,2,6.00,6.00,3.00,0.33,0.5,3,2.6,1.4,0,0,0.11268939393939392,0,0,-0.17518939393939392
140785,541,2013/2014,6,complete,2438,Příbram,86,Sparta Praha,0,0,4,1462.08,1777.96,2,13,50,0.0000,0.0000,0.0000,2,6.00,6.00,0.33,3.00,3,0.5,1.4,2.6,0,0,0,0.11268939393939392,-0.17518939393939392,0
140786,541,2013/2014,6,complete,2440,Znojmo,1213,Slavia Praha,1,0,1,1503.16,1471.32,1,0,0,0.0000,0.0000,0.0000,1,6.00,4.00,1.27,0.73,1.5,0.5,0.6,0.8,0,0,0.0,0,0,-0.34375
140786,541,2013/2014,6,complete,1213,Slavia Praha,2440,Znojmo,0,1,0,1471.32,1503.16,1,0,0,0.0000,0.0000,0.0000,1,4.00,6.00,0.73,1.27,0.5,1.5,0.8,0.6,0,0,0,0.0,-0.34375,0
140787,541,2013/2014,6,complete,2426,Slovácko,77,Viktoria Plzeň,1,1,3,1562.75,1688.39,1,0,63,0.0000,0.0000,0.0000,1,5.00,3.00,1.73,2.20,3,1.5,0.8,2.6,0,0,0.1647727272727273,0,0,0.051136363636363646
140787,541,2013/2014,6,complete,77,Viktoria Plzeň,2426,Slovácko,0,3,1,1688.39,1562.75,1,63,0,0.0000,0.0000,0.0000,1,3.00,5.00,2.20,1.73,1.5,3,2.6,0.8,0,0,0,0.1647727272727273,0.051136363636363646,0
140788,541,2013/2014,6,complete,2436,Teplice,2427,Vysočina Jihlava,1,4,2,1611.49,1434.01,2,50,0,0.0000,0.0000,0.0000,2,5.00,8.00,2.13,0.60,0,3,2.2,0.8,0,0,0.22632575757575757,0,0,-0.3300653594771242
140788,541,2013/2014,6,complete,2427,Vysočina Jihlava,2436,Teplice,0,2,4,1434.01,1611.49,2,0,50,0.0000,0.0000,0.0000,2,8.00,5.00,0.60,2.13,3,0,0.8,2.2,0,0,0,0.22632575757575757,-0.3300653594771242,0
140789,541,2013/2014,6,complete,2431,Sigma Olomouc,2430,Jablonec,1,0,1,1623.81,1530.45,1,13,75,0.0000,0.0000,0.0000,1,8.00,3.00,1.33,0.73,1.5,0.5,1,1.6,0,0,0.10416666666666669,0,0,-0.17234848484848486
140789,541,2013/2014,6,complete,2430,Jablonec,2431,Sigma Olomouc,0,1,0,1530.45,1623.81,1,75,13,0.0000,0.0000,0.0000,1,3.00,8.00,0.73,1.33,0.5,1.5,1.6,1,0,0,0,0.10416666666666669,-0.17234848484848486,0
140790,541,2013/2014,6,complete,2428,Slovan Liberec,2434,Bohemians 1905,1,1,0,1748.23,1401.23,2,50,17,0.0000,0.0000,0.0000,2,2.00,6.00,2.13,0.60,0,3,2.4,0.8,0,0,0.018939393939393923,0,0,-0.18300653594771243
140790,541,2013/2014,6,complete,2434,Bohemians 1905,2428,Slovan Liberec,0,0,1,1401.23,1748.23,2,17,50,0.0000,0.0000,0.0000,2,6.00,2.00,0.60,2.13,3,0,0.8,2.4,0,0,0,0.018939393939393923,-0.18300653594771243,0
140791,541,2013/2014,6,complete,2432,Baník Ostrava,2429,Zbrojovka Brno,1,2,1,1506.47,1389.13,2,33,17,0.0000,0.0000,0.0000,2,9.00,9.00,1.53,0.53,0.5,1.5,0.8,0.8,0,0,0.09943181818181818,0,0,-0.326797385620915
140791,541,2013/2014,6,complete,2429,Zbrojovka Brno,2432,Baník Ostrava,0,1,2,1389.13,1506.47,2,17,33,0.0000,0.0000,0.0000,2,9.00,9.00,0.53,1.53,1.5,0.5,0.8,0.8,0,0,0,0.09943181818181818,-0.326797385620915,0
140792,541,2013/2014,7,complete,2429,Zbrojovka Brno,2426,Slovácko,1,0,2,1481.76,1455.56,1,83,17,0.0000,0.0000,0.0000,1,4.00,5.00,1.93,0.93,0.33,1,0.67,0.67,0,0,0.3333333333333333,0,0,-0.15151515151515155
140792,541,2013/2014,7,complete,2426,Slovácko,2429,Zbrojovka Brno,0,2,0,1455.56,1481.76,1,17,83,0.0000,0.0000,0.0000,1,5.00,4.00,0.93,1.93,1,0.33,0.67,0.67,0,0,0,0.3333333333333333,-0.15151515151515155,0
140793,541,2013/2014,7,complete,2438,Příbram,2425,Dukla Praha,1,0,2,1558.30,1524.61,1,0,50,0.0000,0.0000,0.0000,1,7.00,7.00,1.93,1.33,0.5,2,1.17,1,0,0,0.1818181818181818,0,0,-0.3125
140793,541,2013/2014,7,complete,2425,Dukla Praha,2438,Příbram,0,2,0,1524.61,1558.30,1,50,0,0.0000,0.0000,0.0000,1,7.00,7.00,1.33,1.93,2,0.5,1,1.17,0,0,0,0.1818181818181818,-0.3125,0
140794,541,2013/2014,7,complete,86,Sparta Praha,2432,Baník Ostrava,1,4,1,1781.75,1413.84,2,75,0,0.0000,0.0000,0.0000,2,8.00,5.00,3.00,0.80,0.33,3,2.67,1.17,0,0,0.12121212121212122,0,0,-0.12121212121212122
140794,541,2013/2014,7,complete,2432,Baník Ostrava,86,Sparta Praha,0,1,4,1413.84,1781.75,2,0,75,0.0000,0.0000,0.0000,2,5.00,8.00,0.80,3.00,3,0.33,1.17,2.67,0,0,0,0.12121212121212122,-0.12121212121212122,0
140795,541,2013/2014,7,complete,2427,Vysočina Jihlava,1213,Slavia Praha,1,2,1,1527.88,1482.05,2,50,0,0.0000,0.0000,0.0000,2,7.00,8.00,1.87,0.73,2,1.33,0.67,1.17,0,0,0.33333333333333337,0,0,-0.3172348484848485
140795,541,2013/2014,7,complete,1213,Slavia Praha,2427,Vysočina Jihlava,0,1,2,1482.05,1527.88,2,0,50,0.0000,0.0000,0.0000,2,8.00,7.00,0.73,1.87,1.33,2,1.17,0.67,0,0,0,0.33333333333333337,-0.3172348484848485,0
140796,541,2013/2014,7,complete,2435,Mladá Boleslav,2436,Teplice,1,1,0,1609.22,1517.62,2,25,50,0.0000,0.0000,0.0000,2,8.00,7.00,2.33,0.93,1.67,1.67,1.5,2.33,0,0,0.2727272727272727,0,0,-0.24242424242424243
140796,541,2013/2014,7,complete,2436,Teplice,2435,Mladá Boleslav,0,0,1,1517.62,1609.22,2,50,25,0.0000,0.0000,0.0000,2,7.00,8.00,0.93,2.33,1.67,1.67,2.33,1.5,0,0,0,0.2727272727272727,-0.24242424242424243,0
140797,541,2013/2014,7,complete,2434,Bohemians 1905,2440,Znojmo,1,2,0,1497.87,1392.43,2,0,0,0.0000,0.0000,0.0000,2,6.00,8.00,1.40,0.53,0.67,2,0.67,0.5,0,0,0.1888544891640867,0,0,0.0
140797,541,2013/2014,7,complete,2440,Znojmo,2434,Bohemians 1905,0,0,2,1392.43,1497.87,2,0,0,0.0000,0.0000,0.0000,2,8.00,6.00,0.53,1.40,2,0.67,0.5,0.67,0,0,0,0.1888544891640867,0.0,0
140798,541,2013/2014,7,complete,77,Viktoria Plzeň,2431,Sigma Olomouc,1,3,2,1795.57,1511.69,2,50,38,0.0000,0.0000,0.0000,2,3.00,7.00,2.20,0.60,1.33,2.33,2.67,0.83,0,0,-0.06060606060606066,0,0,-0.09090909090909094
140798,541,2013/2014,7,complete,2431,Sigma Olomouc,77,Viktoria Plzeň,0,2,3,1511.69,1795.57,2,38,50,0.0000,0.0000,0.0000,2,7.00,3.00,0.60,2.20,2.33,1.33,0.83,2.67,0,0,0,-0.06060606060606066,-0.09090909090909094,0
140799,541,2013/2014,7,complete,2430,Jablonec,2428,Slovan Liberec,1,0,2,1642.57,1651.59,1,38,38,0.0000,0.0000,0.0000,1,3.00,3.00,1.53,1.07,2,1.67,1.83,2.5,0,0,0.15151515151515155,0,0,-0.030303030303030276
140799,541,2013/2014,7,complete,2428,Slovan Liberec,2430,Jablonec,0,2,0,1651.59,1642.57,1,38,38,0.0000,0.0000,0.0000,1,3.00,3.00,1.07,1.53,1.67,2,2.5,1.83,0,0,0,0.15151515151515155,-0.030303030303030276,0
140800,541,2013/2014,8,complete,2425,Dukla Praha,2429,Zbrojovka Brno,1,2,1,1635.38,1371.16,2,100,0,0.0000,0.0000,0.0000,2,13.00,13.00,1.20,0.53,0.33,1.25,1.29,0.57,0,0,0.28787878787878785,0,0,-0.30994152046783624
140800,541,2013/2014,8,complete,2429,Zbrojovka Brno,2425,Dukla Praha,0,1,2,1371.16,1635.38,2,0,100,0.0000,0.0000,0.0000,2,13.00,13.00,0.53,1.20,1.25,0.33,0.57,1.29,0,0,0,0.28787878787878785,-0.30994152046783624,0
140801,541,2013/2014,8,complete,2428,Slovan Liberec,77,Viktoria Plzeň,1,1,1,1761.38,1699.83,0,25,38,0.0000,0.0000,0.0000,0,11.00,12.00,2.13,2.20,3,3,2.57,2.71,0,0,0.018716577540106916,0,0,0.04991087344028522
140801,541,2013/2014,8,complete,77,Viktoria Plzeň,2428,Slovan Liberec,0,1,1,1699.83,1761.38,0,38,25,0.0000,0.0000,0.0000,0,12.00,11.00,2.20,2.13,3,3,2.71,2.57,0,0,0,0.018716577540106916,0.04991087344028522,0
140802,541,2013/2014,8,complete,2432,Baník Ostrava,2434,Bohemians 1905,1,1,3,1510.73,1405.49,1,50,17,0.0000,0.0000,0.0000,1,13.00,12.00,1.53,0.60,0,2,1,1,0,0,0.1265597147950089,0,0,-0.22807017543859648
140802,541,2013/2014,8,complete,2434,Bohemians 1905,2432,Baník Ostrava,0,3,1,1405.49,1510.73,1,17,50,0.0000,0.0000,0.0000,1,12.00,13.00,0.60,1.53,2,0,1,1,0,0,0,0.1265597147950089,-0.22807017543859648,0
140803,541,2013/2014,8,complete,2426,Slovácko,2438,Příbram,1,1,1,1566.17,1447.52,0,63,38,0.0000,0.0000,0.0000,0,14.00,14.00,1.73,0.33,0.33,1,1,1,0,0,0.13012477718360071,0,0,-0.17023172905525844
140803,541,2013/2014,8,complete,2438,Příbram,2426,Slovácko,0,1,1,1447.52,1566.17,0,38,63,0.0000,0.0000,0.0000,0,14.00,14.00,0.33,1.73,1,0.33,1,1,0,0,0,0.13012477718360071,-0.17023172905525844,0
140804,541,2013/2014,8,complete,2431,Sigma Olomouc,2427,Vysočina Jihlava,1,4,3,1607.43,1436.83,2,50,0,0.0000,0.0000,0.0000,2,13.00,13.00,1.33,0.60,0,0.33,0.71,1,0,0,0.10071301247771836,0,0,-0.36549707602339176
140804,541,2013/2014,8,complete,2427,Vysočina Jihlava,2431,Sigma Olomouc,0,3,4,1436.83,1607.43,2,0,50,0.0000,0.0000,0.0000,2,13.00,13.00,0.60,1.33,0.33,0,1,0.71,0,0,0,0.10071301247771836,-0.36549707602339176,0
140805,541,2013/2014,8,complete,1213,Slavia Praha,2435,Mladá Boleslav,1,0,4,1573.10,1517.14,1,25,38,0.0000,0.0000,0.0000,1,13.00,13.00,1.27,1.00,1.33,0.33,1,1.71,0,0,0.3216911764705882,0,0,-0.286096256684492
140805,541,2013/2014,8,complete,2435,Mladá Boleslav,1213,Slavia Praha,0,4,0,1517.14,1573.10,1,38,25,0.0000,0.0000,0.0000,1,13.00,13.00,1.00,1.27,0.33,1.33,1.71,1,0,0,0,0.3216911764705882,-0.286096256684492,0
140806,541,2013/2014,8,complete,2436,Teplice,2430,Jablonec,1,3,1,1609.70,1532.78,2,38,25,0.0000,0.0000,0.0000,2,14.00,13.00,2.13,0.73,2,3,2,1.57,0,0,0.24955436720142604,0,0,-0.13725490196078433
140806,541,2013/2014,8,complete,2430,Jablonec,2436,Teplice,0,1,3,1532.78,1609.70,2,25,38,0.0000,0.0000,0.0000,2,13.00,14.00,0.73,2.13,3,2,1.57,2,0,0,0,0.24955436720142604,-0.13725490196078433,0
140807,541,2013/2014,8,complete,2440,Znojmo,86,Sparta Praha,1,0,2,1484.81,1684.85,1,0,0,0.0000,0.0000,0.0000,1,15.00,15.00,1.27,2.27,2.33,0.33,0.43,2.71,0,0,0.0,0,0,-0.1292335115864528
140807,541,2013/2014,8,complete,86,Sparta Praha,2440,Znojmo,0,2,0,1684.85,1484.81,1,0,0,0.0000,0.0000,0.0000,1,15.00,15.00,2.27,1.27,0.33,2.33,2.71,0.43,0,0,0,0.0,-0.1292335115864528,0
140808,541,2013/2014,9,complete,86,Sparta Praha,2426,Slovácko,1,4,1,1790.54,1463.50,2,100,0,0.0000,0.0000,0.0000,2,4.00,6.00,3.00,0.93,1,3,2.75,1,0,0,0.11764705882352944,0,0,-0.11764705882352938
140808,541,2013/2014,9,complete,2426,Slovácko,86,Sparta Praha,0,1,4,1463.50,1790.54,2,0,100,0.0000,0.0000,0.0000,2,6.00,4.00,0.93,3.00,3,1,1,2.75,0,0,0,0.11764705882352944,-0.11764705882352938,0
140809,541,2013/2014,9,complete,77,Viktoria Plzeň,2425,Dukla Praha,1,0,0,1801.24,1539.95,0,75,0,0.0000,0.0000,0.0000,0,3.00,8.00,2.20,1.33,1.33,2.5,2.5,1.5,0,0,-0.02941176470588236,0,0,-0.3021645021645021
140809,541,2013/2014,9,complete,2425,Dukla Praha,77,Viktoria Plzeň,0,0,0,1539.95,1801.24,0,0,75,0.0000,0.0000,0.0000,0,8.00,3.00,1.33,2.20,2.5,1.33,1.5,2.5,0,0,0,-0.02941176470588236,-0.3021645021645021,0
140810,541,2013/2014,9,complete,2432,Baník Ostrava,2428,Slovan Liberec,1,3,0,1498.36,1659.98,2,25,50,0.0000,0.0000,0.0000,2,8.00,2.00,1.53,1.07,2.25,1.5,0.88,2.38,0,0,0.11764705882352941,0,0,0.0
140810,541,2013/2014,9,complete,2428,Slovan Liberec,2432,Baník Ostrava,0,0,3,1659.98,1498.36,2,50,25,0.0000,0.0000,0.0000,2,2.00,8.00,1.07,1.53,1.5,2.25,2.38,0.88,0,0,0,0.11764705882352941,0.0,0
140811,541,2013/2014,9,complete,2435,Mladá Boleslav,2427,Vysočina Jihlava,1,3,1,1628.42,1430.57,2,0,100,0.0000,0.0000,0.0000,2,7.00,7.00,2.33,0.60,0,2,1.88,0.88,0,0,0.2647058823529412,0,0,-0.3684210526315789
140811,541,2013/2014,9,complete,2427,Vysočina Jihlava,2435,Mladá Boleslav,0,1,3,1430.57,1628.42,2,100,0,0.0000,0.0000,0.0000,2,7.00,7.00,0.60,2.33,2,0,0.88,1.88,0,0,0,0.2647058823529412,-0.3684210526315789,0
140812,541,2013/2014,9,complete,2434,Bohemians 1905,2431,Sigma Olomouc,1,0,2,1517.86,1513.70,1,33,33,0.0000,0.0000,0.0000,1,8.00,7.00,1.40,0.60,1,2.33,1.25,1,0,0,0.18333333333333332,0,0,-0.11764705882352938
140812,541,2013/2014,9,complete,2431,Sigma Olomouc,2434,Bohemians 1905,0,2,0,1513.70,1517.86,1,33,33,0.0000,0.0000,0.0000,1,7.00,8.00,0.60,1.40,2.33,1,1,1.25,0,0,0,0.18333333333333332,-0.11764705882352938,0
140813,541,2013/2014,9,complete,2429,Zbrojovka Brno,2440,Znojmo,1,2,0,1466.59,1379.11,2,0,0,0.0000,0.0000,0.0000,2,8.00,5.00,1.93,0.53,0.5,0.75,0.5,0.38,0,0,0.3157894736842105,0,0,0.0
140813,541,2013/2014,9,complete,2440,Znojmo,2429,Zbrojovka Brno,0,0,2,1379.11,1466.59,2,0,0,0.0000,0.0000,0.0000,2,5.00,8.00,0.53,1.93,0.75,0.5,0.38,0.5,0,0,0,0.3157894736842105,0.0,0
140814,541,2013/2014,9,complete,2430,Jablonec,1213,Slavia Praha,1,2,1,1624.53,1461.82,2,38,13,0.0000,0.0000,0.0000,2,7.00,7.00,1.53,0.73,1.5,1.25,1.38,0.88,0,0,0.14705882352941174,0,0,-0.3074866310160428
140814,541,2013/2014,9,complete,1213,Slavia Praha,2430,Jablonec,0,1,2,1461.82,1624.53,2,13,38,0.0000,0.0000,0.0000,2,7.00,7.00,0.73,1.53,1.25,1.5,0.88,1.38,0,0,0,0.14705882352941174,-0.3074866310160428,0
140815,541,2013/2014,9,complete,2438,Příbram,2436,Teplice,1,0,4,1550.19,1517.95,1,25,38,0.0000,0.0000,0.0000,1,9.00,7.00,1.93,0.93,1.25,1.5,1,2.13,0,0,0.1764705882352941,0,0,-0.2647058823529412
140815,541,2013/2014,9,complete,2436,Teplice,2438,Příbram,0,4,0,1517.95,1550.19,1,38,25,0.0000,0.0000,0.0000,1,7.00,9.00,0.93,1.93,1.5,1.25,2.13,1,0,0,0,0.1764705882352941,-0.2647058823529412,0
140816,541,2013/2014,10,complete,2427,Vysočina Jihlava,77,Viktoria Plzeň,1,1,2,1524.83,1695.86,1,0,50,0.0000,0.0000,0.0000,1,5.00,6.00,1.87,2.20,2.5,1.75,0.78,2.33,0,0,0.37105263157894736,0,0,0.0478991596638656
140816,541,2013/2014,10,complete,77,Viktoria Plzeň,2427,Vysočina Jihlava,0,2,1,1695.86,1524.83,1,50,0,0.0000,0.0000,0.0000,1,6.00,5.00,2.20,1.87,1.75,2.5,2.33,0.78,0,0,0,0.37105263157894736,0.0478991596638656,0
140817,541,2013/2014,10,complete,2431,Sigma Olomouc,2429,Zbrojovka Brno,1,2,0,1623.79,1374.60,2,50,33,0.0000,0.0000,0.0000,2,6.00,6.00,1.33,0.53,0.25,1,1.22,0.78,0,0,0.09831932773109242,0,0,-0.3447368421052632
140817,541,2013/2014,10,complete,2429,Zbrojovka Brno,2431,Sigma Olomouc,0,0,2,1374.60,1623.79,2,33,50,0.0000,0.0000,0.0000,2,6.00,6.00,0.53,1.33,1,0.25,0.78,1.22,0,0,0,0.09831932773109242,-0.3447368421052632,0
140818,541,2013/2014,10,complete,2436,Teplice,2434,Bohemians 1905,1,5,1,1628.69,1407.77,2,33,17,0.0000,0.0000,0.0000,2,4.00,6.00,2.13,0.60,0.6,3,2.22,1.11,0,0,0.24285714285714288,0,0,-0.16578947368421051
140818,541,2013/2014,10,complete,2434,Bohemians 1905,2436,Teplice,0,1,5,1407.77,1628.69,2,17,33,0.0000,0.0000,0.0000,2,6.00,4.00,0.60,2.13,3,0.6,1.11,2.22,0,0,0,0.24285714285714288,-0.16578947368421051,0
140819,541,2013/2014,10,complete,2426,Slovácko,2432,Baník Ostrava,1,2,2,1559.87,1411.91,0,38,50,0.0000,0.0000,0.0000,0,7.00,6.00,1.73,0.80,0.25,1,0.89,1.11,0,0,0.12605042016806722,0,0,-0.13781512605042015
140819,541,2013/2014,10,complete,2432,Baník Ostrava,2426,Slovácko,0,2,2,1411.91,1559.87,0,50,38,0.0000,0.0000,0.0000,0,6.00,7.00,0.80,1.73,1,0.25,1.11,0.89,0,0,0,0.12605042016806722,-0.13781512605042015,0
140820,541,2013/2014,10,complete,2440,Znojmo,2435,Mladá Boleslav,1,2,0,1471.10,1534.15,2,0,0,0.0000,0.0000,0.0000,2,6.00,6.00,1.27,1.00,1.75,0.25,0.33,2,0,0,0.0,0,0,-0.27731092436974786
140820,541,2013/2014,10,complete,2435,Mladá Boleslav,2440,Znojmo,0,0,2,1534.15,1471.10,2,0,0,0.0000,0.0000,0.0000,2,6.00,6.00,1.00,1.27,0.25,1.75,2,0.33,0,0,0,0.0,-0.27731092436974786,0
140821,541,2013/2014,10,complete,1213,Slavia Praha,86,Sparta Praha,1,0,2,1555.40,1694.17,1,13,75,0.0000,0.0000,0.0000,1,6.00,7.00,1.27,2.27,2.5,0.25,0.78,2.78,0,0,0.3116883116883117,0,0,-0.12521008403361344
140821,541,2013/2014,10,complete,86,Sparta Praha,1213,Slavia Praha,0,2,0,1694.17,1555.40,1,75,13,0.0000,0.0000,0.0000,1,7.00,6.00,2.27,1.27,0.25,2.5,2.78,0.78,0,0,0,0.3116883116883117,-0.12521008403361344,0
140822,541,2013/2014,10,complete,2428,Slovan Liberec,2438,Příbram,1,1,0,1746.42,1439.45,2,50,13,0.0000,0.0000,0.0000,2,7.00,6.00,2.13,0.33,0.5,2.5,2.11,0.89,0,0,0.01764705882352946,0,0,-0.16554621848739498
140822,541,2013/2014,10,complete,2438,Příbram,2428,Slovan Liberec,0,0,1,1439.45,1746.42,2,13,50,0.0000,0.0000,0.0000,2,6.00,7.00,0.33,2.13,2.5,0.5,0.89,2.11,0,0,0,0.01764705882352946,-0.16554621848739498,0
140823,541,2013/2014,10,complete,2425,Dukla Praha,2430,Jablonec,1,1,1,1645.34,1530.95,0,50,25,0.0000,0.0000,0.0000,0,8.00,7.00,1.20,0.73,1.5,1.6,1.44,1.56,0,0,0.3084033613445378,0,0,-0.1621848739495798
140823,541,2013/2014,10,complete,2430,Jablonec,2425,Dukla Praha,0,1,1,1530.95,1645.34,0,25,50,0.0000,0.0000,0.0000,0,7.00,8.00,0.73,1.20,1.6,1.5,1.56,1.44,0,0,0,0.3084033613445378,-0.1621848739495798,0
140824,541,2013/2014,11,complete,2430,Jablonec,2435,Mladá Boleslav,1,1,1,1633.52,1522.71,0,38,25,0.0000,0.0000,0.0000,0,18.00,20.00,1.53,1.00,1.4,1.6,1.5,1.8,0,0,0.17142857142857143,0,0,-0.2857142857142857
140824,541,2013/2014,11,complete,2435,Mladá Boleslav,2430,Jablonec,0,1,1,1522.71,1633.52,0,25,38,0.0000,0.0000,0.0000,0,20.00,18.00,1.00,1.53,1.6,1.4,1.8,1.5,0,0,0,0.17142857142857143,-0.2857142857142857,0
140825,541,2013/2014,11,complete,2434,Bohemians 1905,2427,Vysočina Jihlava,1,0,0,1502.46,1418.58,0,0,0,0.0000,0.0000,0.0000,0,21.00,21.00,1.40,0.60,0,1.75,1,0.7,0,0,0.17293233082706766,0,0,-0.35000000000000003
140825,541,2013/2014,11,complete,2427,Vysočina Jihlava,2434,Bohemians 1905,0,0,0,1418.58,1502.46,0,0,0,0.0000,0.0000,0.0000,0,21.00,21.00,0.60,1.40,1.75,0,0.7,1,0,0,0,0.17293233082706766,-0.35000000000000003,0
140826,541,2013/2014,11,complete,2438,Příbram,2431,Sigma Olomouc,1,3,2,1535.54,1528.61,2,25,50,0.0000,0.0000,0.0000,2,19.00,21.00,1.93,0.60,1.4,1.2,0.8,1.4,0,0,0.17142857142857143,0,0,-0.11428571428571427
140826,541,2013/2014,11,complete,2431,Sigma Olomouc,2438,Příbram,0,2,3,1528.61,1535.54,2,50,25,0.0000,0.0000,0.0000,2,21.00,19.00,0.60,1.93,1.2,1.4,1.4,0.8,0,0,0,0.17142857142857143,-0.11428571428571427,0
140827,541,2013/2014,11,complete,2432,Baník Ostrava,2440,Znojmo,1,1,1,1515.19,1382.54,0,0,0,0.0000,0.0000,0.0000,0,21.00,21.00,1.53,0.53,0.4,1.8,1.1,0.6,0,0,0.14285714285714285,0,0,-0.2
140827,541,2013/2014,11,complete,2440,Znojmo,2432,Baník Ostrava,0,1,1,1382.54,1515.19,0,0,0,0.0000,0.0000,0.0000,0,21.00,21.00,0.53,1.53,1.8,0.4,0.6,1.1,0,0,0,0.14285714285714285,-0.2,0
140828,541,2013/2014,11,complete,2426,Slovácko,2428,Slovan Liberec,1,4,2,1556.59,1650.33,2,0,75,0.0000,0.0000,0.0000,2,21.00,15.00,1.73,1.07,1.8,1,0.9,2.2,0,0,0.11428571428571432,0,0,-0.02857142857142858
140828,541,2013/2014,11,complete,2428,Slovan Liberec,2426,Slovácko,0,2,4,1650.33,1556.59,2,75,0,0.0000,0.0000,0.0000,2,15.00,21.00,1.07,1.73,1,1.8,2.2,0.9,0,0,0,0.11428571428571432,-0.02857142857142858,0
140829,541,2013/2014,11,complete,77,Viktoria Plzeň,1213,Slavia Praha,1,1,1,1802.11,1448.49,0,50,25,0.0000,0.0000,0.0000,0,17.00,21.00,2.20,0.73,1.2,2.2,2.4,0.7,0,0,-0.05714285714285716,0,0,-0.29831932773109243
140829,541,2013/2014,11,complete,1213,Slavia Praha,77,Viktoria Plzeň,0,1,1,1448.49,1802.11,0,25,50,0.0000,0.0000,0.0000,0,21.00,17.00,0.73,2.20,2.2,1.2,0.7,2.4,0,0,0,-0.05714285714285716,-0.29831932773109243,0
140830,541,2013/2014,11,complete,86,Sparta Praha,2425,Dukla Praha,1,3,0,1801.08,1542.76,2,25,0,0.0000,0.0000,0.0000,2,21.00,20.00,3.00,1.33,1.25,3,2.8,1.4,0,0,0.11428571428571432,0,0,-0.29411764705882354
140830,541,2013/2014,11,complete,2425,Dukla Praha,86,Sparta Praha,0,0,3,1542.76,1801.08,2,0,25,0.0000,0.0000,0.0000,2,20.00,21.00,1.33,3.00,3,1.25,1.4,2.8,0,0,0,0.11428571428571432,-0.29411764705882354,0
